date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-14,7055.015998980327,10048820.94910812,3344889.295653874,585,126967.00818398074,0.000705501599898003
1996-06-17,-34.74104539632684,10048786.208062725,3274296.513600638,567,151813.43765049183,-3.4741045394912363e-06
1996-06-18,1967.611699690918,10050753.819762416,3281857.1857982865,566,40148.77090162519,0.00019676116996910424
1996-06-19,2998.618946918835,10053752.438709334,3306567.95869982,563,95909.08182001616,0.00029986189469173553
1996-06-20,-7344.360673880789,10046408.078035453,3285052.220201031,555,75869.24939467313,-0.0007344360673880205
1996-06-21,30.3042140192631,10046438.382249473,3234022.9877742543,538,181712.04114348374,3.0304214019328355e-06
1996-06-24,7225.002471972372,10053663.384721445,3160755.4000800042,515,98981.8734085358,0.0007225002471972257
1996-06-25,13580.075493203456,10067243.460214648,3130383.394438389,509,71698.88215493232,0.0013580075493203475
1996-06-26,11792.867605696412,10079036.327820346,3153138.42546221,513,93852.520510249,0.0011792867605697364
1996-06-27,537.2707862211439,10079573.598606566,3154900.484492683,508,82791.89092917193,5.372707862202078e-05
1996-06-28,4717.2455714134185,10084290.84417798,3145304.3420910123,507,72812.65914904751,0.00047172455714140086
1996-07-01,-3141.7779332492714,10081149.06624473,3105259.7622284126,501,41051.84378511766,-0.000314177793324925
1996-07-02,9698.607996547753,10090847.674241278,3088225.9341744054,501,101589.84850960916,0.0009698607996547594
1996-07-03,7711.454660721285,10098559.128902,3109791.1501953336,504,46988.94483448771,0.0007711454660721123
1996-07-05,-791.9098142887519,10097767.21908771,3082484.097979607,497,44062.04989122622,-7.919098142888397e-05
1996-07-08,25.18212671045731,10097792.40121442,3079268.5624419483,494,27823.93525025092,2.518212671019137e-06
1996-07-09,-1738.9374318262057,10096053.463782595,3029364.9380500237,481,80197.03767445094,-0.0001738937431825325
1996-07-10,-9851.188653966969,10086202.275128627,3014638.947811365,482,190686.70216168452,-0.0009851188653968274
1996-07-11,-2029.6771042877938,10084172.59802434,3043005.313531859,490,136753.8907734959,-0.00020296771042868495
1996-07-12,1853.0619567705721,10086025.659981111,3210295.9056653925,524,297466.5056611797,0.0001853061956770718
1996-07-15,-9179.070680400451,10076846.58930071,3309957.7885704297,544,124532.11704199744,-0.0009179070680400357
1996-07-16,-128.02439492232037,10076718.564905787,3631807.6464320202,611,451364.9010836675,-1.2802439492382109e-05
1996-07-17,11832.644941972094,10088551.20984776,4198208.694603739,726,605610.180123758,0.001183264494197257
1996-07-18,-10391.959772059647,10078159.2500757,4828442.719174507,848,672738.094283918,-0.0010391959772059695
1996-07-19,-6916.8885867631125,10071242.361488936,5639641.956960277,1028,892305.9490940863,-0.0006916888586763292
1996-07-22,-1422.971891389793,10069819.389597548,5708364.021638509,1048,195650.11384197397,-0.0001422971891388297
1996-07-23,-3027.203000401612,10066792.186597146,6178697.005295621,1158,636524.0208319545,-0.0003027203000402078
1996-07-24,16500.862009524346,10083293.04860667,6934809.029692643,1320,759627.7628958111,0.0016500862009523436
1996-07-25,4401.752829570103,10087694.80143624,7498511.6727910135,1450,610580.5929807799,0.0004401752829570323
1996-07-26,-8682.986660635457,10079011.814775605,8160400.074116891,1595,721875.0474114312,-0.0008682986660635099
1996-07-29,1299.7431388164641,10080311.557914421,8291815.899660669,1623,188306.86670600588,0.00012997431388162077
1996-07-30,5845.348778731763,10086156.906693153,8475637.779397625,1662,193710.49959167806,0.0005845348778732121
1996-07-31,-4859.294574757383,10081297.612118395,8722941.663506063,1713,269427.7321300232,-0.0004859294574758038
1996-08-01,22338.125367409728,10103635.737485806,8971730.707818883,1776,256807.41484853384,0.0022338125367410483
1996-08-02,9064.293075979418,10112700.030561784,9208198.462126723,1827,284306.4339769279,0.0009064293075978756
1996-08-05,-2347.0297453602157,10110353.000816425,9255988.786418777,1832,68583.45534532337,-0.00023470297453589736
1996-08-06,11355.689236588354,10121708.690053012,9298215.688556293,1847,160818.6325652802,0.0011355689236586914
1996-08-07,-17253.48286966978,10104455.207183342,9444760.547685359,1878,206433.49836985482,-0.0017253482869669795
1996-08-08,43.83482876398474,10104499.042012107,9548515.64738569,1906,215752.04239155192,4.383482876420021e-06
1996-08-09,5547.923917487129,10110046.965929594,9665652.854158882,1933,289663.5628308135,0.0005547923917487264
1996-08-12,11259.263898128474,10121306.229827723,9597877.706359733,1924,158234.50376929532,0.0011259263898128645
1996-08-13,1420.131199673035,10122726.361027395,9596489.948812252,1921,126787.52581166079,0.00014201311996728182
1996-08-14,8056.918266436157,10130783.279293831,9746378.778775878,1947,201245.09622668457,0.0008056918266436085
1996-08-15,1949.4094801299045,10132732.688773962,9847509.16801404,1961,208156.60321949897,0.00019494094801303
1996-08-16,9469.921578566122,10142202.610352527,9839113.026518611,1942,318930.47739235475,0.0009469921578565613
1996-08-19,4311.978923892597,10146514.58927642,9783089.843777027,1928,109291.43006840815,0.0004311978923892602
1996-08-20,-5643.250238601041,10140871.339037819,9737076.870613605,1909,115555.52869506889,-0.0005643250238601119
1996-08-21,-9373.193118605099,10131498.145919215,9756731.849551152,1911,129824.11711951856,-0.00093731931186039
1996-08-22,1355.2182223800976,10132853.364141595,9767767.095676063,1903,154388.34048945506,0.00013552182223796843
1996-08-23,9793.7234253703,10142647.087566964,9773703.794661012,1886,184037.48812022488,0.000979372342536971
1996-08-26,2434.4624259144734,10145081.54999288,9752681.226169493,1878,80436.82419733686,0.00024344624259155242
1996-08-27,-8234.45754222536,10136847.092450654,9745679.933038702,1879,68857.79150015394,-0.0008234457542225719
1996-08-28,23.989237992302094,10136871.081688646,9762738.955392176,1879,79596.44822499358,2.398923799209297e-06
1996-08-29,-578.0864281057557,10136292.99526054,9752222.179453194,1867,60066.91173288185,-5.7808642810583116e-05
1996-08-30,-1499.7961971015493,10134793.199063439,9745046.146295015,1864,51392.705071575474,-0.00014997961971014738
1996-09-03,-1424.6756359669523,10133368.523427472,9709521.548036339,1859,45052.30063962874,-0.00014246756359674037
1996-09-04,795.1334330205964,10134163.656860493,9621039.945843933,1842,125747.98991904492,7.95133433021605e-05
1996-09-05,9824.997315819975,10143988.654176312,9613723.033569548,1839,112604.65132067633,0.0009824997315818443
1996-09-06,16304.578968241536,10160293.233144553,9564505.987434553,1822,101174.27533071881,0.001630457896824181
1996-09-09,22918.67548408541,10183211.908628639,9428393.878703607,1786,156000.5327197876,0.0022918675484085455
1996-09-10,9349.811260450604,10192561.71988909,9408298.84109665,1782,91528.18180068705,0.0009349811260450632
1996-09-11,16744.030131832747,10209305.750020923,9249855.089403873,1744,233785.45322694725,0.0016744030131833627
1996-09-12,10926.206663192348,10220231.956684114,9059509.696840398,1684,212037.62873269836,0.001092620666319132
1996-09-13,15356.060632747238,10235588.017316863,8911397.048550176,1638,289414.2472872008,0.001535606063274853
1996-09-16,641.6109620063353,10236229.628278868,8639215.695481561,1556,303770.1800429453,6.416109620053321e-05
1996-09-17,-10876.60275324537,10225353.025525624,8629724.205972213,1553,135169.91802415787,-0.001087660275324434
1996-09-18,-2761.025685699095,10222591.999839924,8457012.684233613,1498,285691.53103660175,-0.00027610256856996565
1996-09-19,-8994.40850050674,10213597.591339417,8245974.237940263,1427,335505.07166693103,-0.0008994408500507474
1996-09-20,11623.813132456577,10225221.404471874,8011683.317886729,1362,338235.52206132084,0.0011623813132457435
1996-09-23,-7084.7945268730155,10218136.609945001,7760684.059997458,1294,263514.36714078154,-0.0007084794526873156
1996-09-24,-10128.79680996072,10208007.81313504,7684962.192654797,1274,92374.58700793302,-0.0010128796809960156
1996-09-25,-12049.245769278097,10195958.567365762,7676598.320498781,1263,171391.2899865926,-0.0012049245769279078
1996-09-26,12495.799623773872,10208454.366989536,7613733.59763743,1242,125862.78666888276,0.0012495799623774364
1996-09-27,8319.50484841837,10216773.871837955,7512672.652503808,1216,168576.1160508035,0.0008319504848418758
1996-09-30,18613.647040485175,10235387.51887844,7427514.896792515,1190,126199.1318154304,0.0018613647040484473
1996-10-01,6898.020241916109,10242285.539120356,7423733.715000838,1190,85240.9679376561,0.000689802024191618
1996-10-02,13785.113483371619,10256070.652603727,7405878.974951126,1184,41816.09270671718,0.0013785113483371213
1996-10-03,19314.4883162535,10275385.140919982,7375474.49705298,1172,95938.07473609109,0.0019314488316254691
1996-10-04,14132.932658229585,10289518.07357821,7329022.241970716,1154,99565.9046681848,0.0014132932658229022
1996-10-07,2430.3154056547783,10291948.388983864,7266542.800268647,1137,83594.94455670181,0.00024303154056537897
1996-10-08,-1256.5660381513421,10290691.822945714,7263220.352431157,1135,58174.35732051938,-0.00012565660381503403
1996-10-09,-7265.267933425737,10283426.555012288,7254034.052455438,1135,97304.27479534343,-0.0007265267933426425
1996-10-10,25.08890384672827,10283451.643916136,7291905.590366808,1137,181564.34588046256,2.5088903848081826e-06
1996-10-11,905.8573559197528,10284357.501272054,7402125.6482636565,1161,306964.7140559867,9.058573559187353e-05
1996-10-14,9797.066621120792,10294154.567893175,7436359.946313934,1168,113369.58396380673,0.000979706662112102
1996-10-15,13243.19844519629,10307397.766338373,7612302.745823426,1206,269143.06561692763,0.0013243198445197196
1996-10-16,4347.196721900343,10311744.963060273,8190264.607667196,1330,618861.5301100075,0.00043471967219002545
1996-10-17,-7675.520827954523,10304069.442232318,8866639.988103889,1466,773836.870463575,-0.0007675520827954635
1996-10-18,-9981.515288015915,10294087.926944302,9696164.52991652,1630,979590.0911464898,-0.0009981515288015827
1996-10-21,23912.87685246092,10318000.803796763,9858274.694891933,1656,306172.09567676747,0.0023912876852460207
1996-10-22,5460.377124041879,10323461.180920804,10346893.90564182,1761,529592.586657877,0.0005460377124041319
1996-10-23,-15127.464868881825,10308333.716051923,11056836.302038433,1922,739100.9273124665,-0.0015127464868880808
1996-10-24,2237.5308870377658,10310571.24693896,11642950.332539583,2056,681883.4400780902,0.00022375308870375158
1996-10-25,-2292.610610629169,10308278.636328332,12362828.360821215,2222,771574.9134513221,-0.00022926106106285006
1996-10-28,17335.651581852348,10325614.287910184,12583496.211588299,2268,263629.2925549565,0.0017335651581851766
1996-10-29,9622.699471846874,10335236.98738203,12813823.615198733,2312,254935.8033230265,0.0009622699471846223
1996-10-30,-4543.04313148312,10330693.944250548,13064424.90221966,2368,271465.3763405384,-0.0004543043131481856
1996-10-31,-9101.841752747829,10321592.1024978,13302384.743462076,2428,396372.43233553047,-0.0009101841752748936
1996-11-01,2097.1636666537456,10323689.266164454,13488297.151801985,2480,303507.1421534174,0.00020971636666543782
1996-11-04,-4496.1732252878655,10319193.092939164,13456555.895282868,2484,305613.71509650524,-0.0004496173225289211
1996-11-05,14784.99090342601,10333978.083842592,13498238.521975443,2505,256166.58271124633,0.0014784990903427824
1996-11-06,17671.827365671354,10351649.911208263,13328149.54240603,2484,438522.90717197565,0.0017671827365670354
1996-11-07,22100.24170539863,10373750.152913662,13063512.290033357,2456,567583.1482292191,0.0022100241705399004
1996-11-08,-15504.20633433872,10358245.946579322,12775697.786698516,2416,725967.5082379092,-0.0015504206334339455
1996-11-11,-4527.466396045409,10353718.480183277,12240844.580466848,2343,652338.7501659987,-0.00045274663960449395
1996-11-12,-22423.77442092407,10331294.705762353,12244076.863542303,2334,252386.4822493758,-0.0022423774420924484
1996-11-13,-4710.87964065705,10326583.826121695,12007020.38371487,2287,554219.0024914976,-0.0004710879640657455
1996-11-14,273.1009403461261,10326856.927062042,11533731.080363723,2196,653934.1479315009,2.7310094034671784e-05
1996-11-15,2196.843671327678,10329053.77073337,11269425.785575707,2130,598033.3886025585,0.0002196843671327457
1996-11-18,-1235.3512671600606,10327818.41946621,10845179.89051058,2072,562815.522727622,-0.00012353512671589852
1996-11-19,8251.208254428322,10336069.62772064,10781523.334734777,2046,226161.661203527,0.000825120825442858
1996-11-20,-2339.862013401139,10333729.765707238,10738811.909254655,2011,329799.0330190204,-0.00023398620134014637
1996-11-21,-25811.314988990507,10307918.450718246,10609165.027530253,1971,301463.28071029956,-0.0025811314988991247
1996-11-22,-24960.03269150518,10282958.418026742,10504350.804302271,1930,349468.581525241,-0.0024960032691504807
1996-11-25,-5861.467338936954,10277096.950687805,10323818.302359711,1894,206371.44142947177,-0.0005861467338936404
1996-11-26,-14395.068218995415,10262701.882468808,10292661.60230536,1884,125282.05533655989,-0.0014395068218996747
1996-11-27,-543.1138524892391,10262158.76861632,10223360.826123381,1867,148459.78214251655,-5.43113852487877e-05
1996-11-29,-820.9824625913882,10261337.786153728,10072405.1257729,1827,194107.8807256596,-8.20982462592423e-05
1996-12-02,-6490.2554426559145,10254847.530711073,9952138.855977973,1795,127020.7713320387,-0.0006490255442654714
1996-12-03,13670.989474977554,10268518.52018605,9840454.297478616,1775,174281.03495051514,0.0013670989474976435
1996-12-04,-23023.789535001277,10245494.730651049,9811699.284023952,1765,100471.15255992427,-0.002302378953500092
1996-12-05,-6551.017545134032,10238943.713105915,9781710.33750118,1756,110873.10937803262,-0.0006551017545133829
1996-12-06,1975.3909133216296,10240919.104019236,9644409.871909546,1730,159155.51557766125,0.00019753909133207054
1996-12-09,9232.699930456267,10250151.803949693,9480734.818282278,1692,206585.60337944847,0.0009232699930457398
1996-12-10,-7833.742872618699,10242318.061077075,9363167.3617502,1670,172415.724740561,-0.0007833742872618139
1996-12-11,-3988.9642503483983,10238329.096826727,9331222.849865822,1661,127119.55060700823,-0.00039889642503485083
1996-12-12,932.6943525353227,10239261.791179262,9174854.793817101,1611,231449.30330388207,9.326943525355309e-05
1996-12-13,-14832.792500813423,10224428.998678448,9024207.931865493,1569,307206.4404370839,-0.0014832792500814422
1996-12-16,-1050.4598631385823,10223378.538815308,8787566.502727969,1505,273827.57048155426,-0.00010504598631393165
1996-12-17,12175.89773229606,10235554.436547605,8707680.692881739,1492,172288.0935528618,0.0012175897732296958
1996-12-18,20928.532788323384,10256482.969335929,8601093.93889191,1463,200245.07634380404,0.002092853278832324
1996-12-19,2276.4861418523024,10258759.455477782,8426278.993649926,1409,335222.92567472794,0.00022764861418530345
1996-12-20,7806.089468173867,10266565.544945955,8258947.577659082,1365,322441.2145371773,0.0007806089468173682
1996-12-23,8952.108339629358,10275517.653285583,8017639.558421983,1301,287215.56272829906,0.0008952108339628205
1996-12-24,8253.748814469329,10283771.402100053,7954671.99675132,1288,99938.90405726261,0.0008253748814469204
1996-12-26,382.69575727275395,10284154.097857326,7918808.133870769,1276,86019.82233268033,3.826957572735846e-05
1996-12-27,-3766.8900979175264,10280387.207759408,7858109.626924364,1256,81919.41164557078,-0.00037668900979179887
1996-12-30,22206.907612855608,10302594.115372265,7727628.985384995,1225,144429.8535285149,0.002220690761285648
1996-12-31,-16076.380877966918,10286517.734494297,7664590.709257252,1209,90998.27470042692,-0.0016076380877967924
1997-01-02,-39581.407550395015,10246936.326943902,7620778.029934266,1200,47519.31085570485,-0.0039581407550394535
1997-01-03,-14831.033983781777,10232105.29296012,7560720.963352197,1184,69950.27461282448,-0.0014831033983781934
1997-01-06,-5882.404071267767,10226222.888888853,7522651.311998243,1175,50354.999495772994,-0.0005882404071267694
1997-01-07,6469.934058221796,10232692.822947074,7481903.486478362,1166,72014.62533579215,0.0006469934058221057
1997-01-08,-5816.952793615404,10226875.870153459,7423218.456256659,1155,128697.84525801294,-0.0005816952793614939
1997-01-09,9041.887049021117,10235917.75720248,7423392.2238224745,1155,77866.56721683734,0.00090418870490212
1997-01-10,8778.547263751134,10244696.30446623,7411704.7785795415,1152,135350.78417547082,0.0008778547263750806
1997-01-13,-9498.623795037176,10235197.680671195,7344329.501275948,1139,74988.69349406904,-0.0009498623795036226
1997-01-14,1265.380549265598,10236463.06122046,7387768.305883402,1143,186949.85342930275,0.00012653805492650718
1997-01-15,2203.275541510102,10238666.33676197,7510177.289397766,1167,263494.50526142115,0.00022032755415104328
1997-01-16,5769.535849369965,10244435.87261134,7731973.4054231355,1214,280546.01135583746,0.0005769535849370062
1997-01-17,-60.868865567002075,10244375.003745774,8067508.745797659,1286,413433.23752897274,-6.086886556632817e-06
1997-01-20,6840.147544477699,10251215.151290251,8038386.738332926,1283,207710.2221732032,0.0006840147544477135
1997-01-21,18900.114950169183,10270115.26624042,8193935.931499749,1312,263238.3211956541,0.0018900114950168878
1997-01-22,4188.608992232128,10274303.875232652,8617946.654012544,1415,598023.1247088339,0.00041886089922320096
1997-01-23,13978.200579908496,10288282.07581256,9114398.942851953,1528,542065.0840647211,0.0013978200579907744
1997-01-24,-30351.589588236253,10257930.486224324,9798548.189448642,1684,789950.83935774,-0.0030351589588236065
1997-01-27,-20094.201888536245,10237836.284335788,9924657.303747972,1711,155375.69313112713,-0.002009420188853517
1997-01-28,47.20260185346504,10237883.486937642,10238236.945136715,1779,360150.7242606288,4.720260185375809e-06
1997-01-29,-1279.0639184259203,10236604.423019215,10679822.153718928,1878,494698.85816813377,-0.00012790639184266327
1997-01-30,14322.51764101474,10250926.94066023,11079595.49686773,1958,427994.6870223197,0.0014322517641015351
1997-01-31,-3011.3474755576945,10247915.593184672,11478081.922995634,2044,438078.01523002953,-0.00030113474755585196
1997-02-03,969.8228054801572,10248885.415990153,11588994.843597054,2067,174189.16126896508,9.698228054810316e-05
1997-02-04,-7267.566947067433,10241617.849043084,11696064.546206087,2105,283195.84006186994,-0.0007267566947069019
1997-02-05,-24463.900837340472,10217153.948205745,11838780.58113879,2156,399456.88435011264,-0.002446390083733946
1997-02-06,-2196.6977919121887,10214957.250413833,12104196.332159005,2215,361100.4411151082,-0.00021966977919116615
1997-02-07,6330.047500345919,10221287.297914179,12258908.161526967,2262,464712.8678087892,0.0006330047500345856
1997-02-10,-43869.0367935308,10177418.261120647,11953091.632111585,2222,523482.5690968366,-0.004386903679353185
1997-02-11,-4130.236434312439,10173288.024686335,11631173.162954785,2192,692352.9464244508,-0.00041302364343125375
1997-02-12,26285.04123094069,10199573.065917276,11206430.151203198,2152,884998.7766548637,0.002628504123094119
1997-02-13,12821.605565456246,10212394.671482733,11242173.15843694,2170,391047.1813464591,0.0012821605565456673
1997-02-14,6947.916492552606,10219342.587975284,11062124.906597655,2154,556716.1374524958,0.0006947916492551565
1997-02-18,-10322.143582592864,10209020.444392692,10669818.447565082,2098,497286.0571689504,-0.0010322143582591787
1997-02-19,-3553.7503858135724,10205466.694006879,10543118.011691537,2088,730304.7387065084,-0.0003553750385813415
1997-02-20,-22874.72997732299,10182591.964029556,10243051.351196209,2042,653984.2069635498,-0.0022874729977322744
1997-02-21,-26637.865992608044,10155954.098036947,10342503.009335067,2053,420150.1432596561,-0.0026637865992609412
1997-02-24,10855.414599548327,10166809.512636496,10223532.38406747,2024,259028.11725311363,0.0010855414599549025
1997-02-25,577.1820608353627,10167386.694697332,10134382.320661543,2019,291612.7520562209,5.7718206083588303e-05
1997-02-26,-23005.362717229804,10144381.331980102,10132912.54291936,2016,371892.701024983,-0.002300536271722987
1997-02-27,-40958.63803956466,10103422.693940537,10126838.991644124,2013,352595.2578419759,-0.004095863803956472
1997-02-28,-16603.053331543408,10086819.640608992,10230902.962108145,2037,309612.3703098928,-0.0016603053331544623
1997-03-03,14748.12731242036,10101567.767921414,10195584.293511046,2016,165407.8522027262,0.00147481273124218
1997-03-04,23832.488609125998,10125400.25653054,10230473.318979248,2024,239038.67235013592,0.002383248860912584
1997-03-05,-2944.381333894804,10122455.875196645,10225372.106851822,2018,209266.6983683172,-0.0002944381333895028
1997-03-06,-3631.3770275674524,10118824.498169078,10128926.54401492,2000,271813.0014955705,-0.00036313770275674763
1997-03-07,954.3065269385438,10119778.804696016,10134418.746459108,1994,123928.40244990494,9.543065269384533e-05
1997-03-10,2432.1708350992644,10122210.975531114,10048186.208476404,1974,134618.1351989926,0.00024321708350982517
1997-03-11,7359.113343330153,10129570.088874444,9957014.676380232,1962,147621.34751973258,0.0007359113343330101
1997-03-12,-10240.338645088495,10119329.750229357,9934556.774725901,1959,155338.86324949766,-0.0010240338645087555
1997-03-13,-7944.12337617281,10111385.626853185,9847847.201875145,1935,206047.95663383676,-0.0007944123376172036
1997-03-14,-1916.8487687981699,10109468.778084386,9777263.040755624,1906,232558.6328105984,-0.00019168487687986344
1997-03-17,-30388.228510589226,10079080.549573796,9632386.629886588,1862,230301.4429066275,-0.003038822851059027
1997-03-18,2540.545561624884,10081621.09513542,9572639.243426954,1851,180820.76936224013,0.0002540545561624691
1997-03-19,-23398.304267082374,10058222.790868338,9545102.10576927,1831,209468.84215413514,-0.0023398304267082362
1997-03-20,17152.650176771338,10075375.441045111,9371332.772090083,1772,372616.20758899325,0.0017152650176772849
1997-03-21,23470.745895686687,10098846.186940797,9271923.111738157,1729,296821.02301745326,0.002347074589568563
1997-03-24,-9321.03066005531,10089525.156280741,9021367.562494667,1655,322648.74144207273,-0.0009321030660055578
1997-03-25,14794.410056883855,10104319.566337626,8986822.363327375,1639,130726.31834713106,0.0014794410056885332
