date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2011-07-12,908.3707030948536,19387978.15853043,2431616.108041394,91,278943.80029355845,9.083707030974328e-05
2011-07-13,16819.174927717944,19404797.333458144,2347482.501424257,91,141363.50560393994,0.0016819174927715213
2011-07-14,-8665.849459383851,19396131.48399876,2383995.962306585,95,258956.1130152205,-0.0008665849459383637
2011-07-15,9997.936742438198,19406129.4207412,2468028.733473068,98,221639.8922131579,0.0009997936742439865
2011-07-18,-1487.4488476448707,19404641.971893556,2396806.8005283554,96,479920.726566737,-0.0001487448847644031
2011-07-19,10194.663841560245,19414836.635735117,2644551.4691735683,106,661255.1974182975,0.0010194663841560482
2011-07-20,-8882.976358894459,19405953.65937622,2933316.7157789213,126,957102.1145971152,-0.0008882976358897984
2011-07-21,650.6550744376691,19406604.31445066,4633050.753292974,212,1802862.3935827091,6.506550744399428e-05
2011-07-22,3252.6981956582645,19409857.012646317,5741529.798845801,264,1344144.7330455321,0.00032526981956586243
2011-07-25,22970.51989594637,19432827.532542266,6006640.820981331,281,307886.45914838987,0.002297051989594847
2011-07-26,-4497.296267114529,19428330.23627515,8075997.06143655,361,2467319.395995144,-0.00044972962671145796
2011-07-27,-6880.907591105697,19421449.328684043,10860201.1513467,472,3073488.7770569283,-0.0006880907591108233
2011-07-28,13373.363906326156,19434822.69259037,15224239.150482599,676,4409336.649870213,0.0013373363906327635
2011-07-29,-6642.111352604247,19428180.581237763,17977508.11381283,789,2901136.3170589334,-0.0006642111352607608
2011-08-01,25304.933941091094,19453485.515178856,18327852.020209167,800,794875.5272908686,0.0025304933941092344
2011-08-02,-50067.35878878155,19403418.156390075,20659939.478485506,899,2399285.744399587,-0.005006735878878087
2011-08-03,34786.741277570814,19438204.897667646,23542934.375319228,1023,3060143.1385893067,0.0034786741277571765
2011-08-04,-104574.7085174803,19333630.189150162,28760579.65560203,1224,5279081.89847338,-0.010457470851748437
2011-08-05,7171.459331870888,19340801.648482032,31865442.177732643,1350,3552654.729095253,0.0007171459331870079
2011-08-08,-132853.2636768233,19207948.38480521,33410257.95290593,1384,1679739.094642954,-0.013285326367682218
2011-08-09,5110.26453424428,19213058.649339452,35924076.32503704,1481,2899169.2430014666,0.0005110264534242451
2011-08-10,-50831.535327302576,19162227.114012152,36496819.91378043,1513,1125992.655635464,-0.005083153532730043
2011-08-11,63158.899191445336,19225386.0132036,36771545.46640861,1525,1254551.1728136572,0.0063158899191446604
2011-08-12,-25903.4559093198,19199482.55729428,35786571.42895468,1489,1342054.6485095143,-0.0025903455909319223
2011-08-15,-84430.22156633344,19115052.335727945,34894860.4543981,1445,1172918.059602714,-0.008443022156633437
2011-08-16,-10288.29857719134,19104764.037150756,34955971.14241035,1449,903792.1037628299,-0.0010288298577189445
2011-08-17,-49660.55380172199,19055103.483349033,33768232.22292942,1404,1723968.6603616255,-0.004966055380172282
2011-08-18,-150876.29684909084,18904227.18649994,32179967.077123504,1334,2646668.0668052793,-0.015087629684909433
2011-08-19,-103740.73167921067,18800486.45482073,29504688.650857158,1223,3201206.8529704385,-0.010374073167920857
2011-08-22,49025.90930435037,18849512.36412508,27214645.14475196,1111,2365829.346875594,0.0049025909304350615
2011-08-23,72139.10445153108,18921651.46857661,25686316.607609846,1064,1841692.6005341355,0.007213910445152968
2011-08-24,21559.690400972977,18943211.158977583,24351440.8782957,1003,1763899.2979146526,0.0021559690400972963
2011-08-25,-45228.16178216542,18897982.99719542,22466168.867188632,919,2897745.382547937,-0.004522816178216413
2011-08-26,9319.714595147741,18907302.71179057,18853240.143005364,768,3883765.2858500234,0.0009319714595150203
2011-08-29,2548.210837301733,18909850.922627866,16115333.772570655,641,3016654.7350377995,0.00025482108372971415
2011-08-30,21487.522981850176,18931338.44560972,14939017.71835965,579,1398684.3049615708,0.0021487522981852294
2011-08-31,20982.439542244847,18952320.885151964,12782683.17040566,509,2778741.2856144165,0.002098243954224512
2011-09-01,-11505.064603899951,18940815.820548065,11779728.913784001,457,1878679.068324957,-0.0011505064603898674
2011-09-02,-18039.091528382945,18922776.72901968,10253518.75844158,390,1886218.7242739485,-0.0018039091528385877
2011-09-06,-3186.4055118755914,18919590.32350781,8983237.323385859,339,1270281.435055722,-0.00031864055118709805
2011-09-07,7958.091188669563,18927548.414696477,8683237.153332947,322,1033081.7667097927,0.0007958091188669205
2011-09-08,14837.812233394427,18942386.22692987,8442841.528969567,303,1310566.578423786,0.001483781223339215
2011-09-09,-4703.353177355112,18937682.873752512,7533359.727136531,272,1151646.5665075695,-0.0004703353177357465
2011-09-12,11265.754769965399,18948948.628522478,6965337.1561994385,243,759051.5385101635,0.0011265754769966005
2011-09-13,684.4773402557598,18949633.105862737,6497420.372932892,221,795939.9372634357,6.84477340258658e-05
2011-09-14,-3317.71308557862,18946315.392777156,6239770.7758688545,207,402257.7876488155,-0.0003317713085580617
2011-09-15,-37558.90948984794,18908756.48328731,5889937.621950493,192,634858.2212337989,-0.003755890948984772
2011-09-16,-3937.9698729693173,18904818.51341434,5577919.213347472,181,497991.96126905014,-0.0003937969872970134
2011-09-19,27398.49235696987,18932217.00577131,4996793.04639574,162,581126.1669517327,0.0027398492356970907
2011-09-20,4421.181168255502,18936638.186939564,4814920.273670441,151,463497.7953187816,0.0004421181168254465
2011-09-21,18751.227972409622,18955389.41491197,4441778.88701158,141,414255.74418283947,0.0018751227972406894
2011-09-22,-7178.068078293848,18948211.346833676,4561651.776972838,143,282345.24932672945,-0.0007178068078294396
2011-09-23,-8028.09538422408,18940183.251449455,4411818.959771268,135,261101.96033452597,-0.0008028095384221524
2011-09-26,-16175.689783769352,18924007.561665684,4238622.20692175,129,743827.446099566,-0.001617568978377059
2011-09-27,-3828.443859330683,18920179.117806353,3636461.219286637,114,671571.5179879311,-0.00038284438593313096
2011-09-28,-8267.834122235234,18911911.28368412,3804461.021009482,123,267507.51284882106,-0.0008267834122233093
2011-09-29,16323.814565301906,18928235.09824942,3209312.2405733266,114,615022.5386369936,0.0016323814565300941
2011-09-30,11091.866913824668,18939326.965163246,2731223.8445864366,99,563815.4449340844,0.0011091866913825273
2011-10-03,-4872.827751251834,18934454.137411997,2500551.8572042356,92,336449.27073436545,-0.00048728277512490747
2011-10-04,1914.2961016166273,18936368.43351361,2278513.428521077,88,271159.4467874144,0.00019142961016148328
2011-10-05,-22391.71042135032,18913976.723092265,2183940.367823526,86,173035.38687104927,-0.002239171042134613
2011-10-06,2029.7376222731323,18916006.460714534,2431569.6583793736,93,350570.56522760005,0.0002029737622268498
2011-10-07,7124.764286959179,18923131.225001495,2363577.3019186202,90,158464.01515002458,0.0007124764286961406
2011-10-10,7766.089753919422,18930897.314755417,2246542.254503497,84,156685.44469665206,0.0007766089753922075
2011-10-11,-10170.841619300703,18920726.473136112,2197606.3265215773,82,48935.92798191958,-0.0010170841619305312
2011-10-12,2231.964687223269,18922958.437823337,2215674.9752870053,80,477884.91378488904,0.00022319646872244776
2011-10-13,1677.731499363897,18924636.1693227,2304915.1794317667,81,481464.9605235817,0.0001677731499362737
2011-10-14,-3425.2924747470497,18921210.876847953,2240936.3847905737,79,148916.02443664795,-0.0003425292474746704
2011-10-17,-415.83446560193056,18920795.042382352,2156458.0741203967,78,300539.33118532214,-4.158344656005502e-05
2011-10-18,-2273.044189009064,18918521.998193342,2340141.131092627,95,723942.9769950421,-0.00022730441890098153
2011-10-19,-323.909478935219,18918198.088714406,3074916.192875715,133,875090.8148771644,-3.239094789363444e-05
2011-10-20,-3474.690187340255,18914723.398527067,4716907.48570752,201,1843239.2124222885,-0.000347469018733874
2011-10-21,8024.455404970988,18922747.853932038,5332415.762926896,231,938686.6845392917,0.0008024455404970795
2011-10-24,-16582.205931925957,18906165.648000114,5389652.639181841,235,319779.4048083218,-0.0016582205931924283
2011-10-25,-5184.071020335177,18900981.57697978,7447853.128216588,328,2106816.731541604,-0.0005184071020334959
2011-10-26,17178.567649497218,18918160.144629274,9941085.271481764,436,2542353.1613694313,0.0017178567649494857
2011-10-27,-70709.7309031219,18847450.41372615,14222904.975774657,627,4341351.382878319,-0.007070973090312257
2011-10-28,-15736.57549807841,18831713.838228073,17374804.653485563,753,3352493.0600622348,-0.001573657549807802
2011-10-31,7480.211855816635,18839194.05008389,17687393.91490624,771,532209.814151564,0.0007480211855817586
2011-11-01,-44247.2823637337,18794946.767720155,19676164.80893223,844,2133503.969761036,-0.004424728236373514
2011-11-02,58829.39012128152,18853776.157841437,22917543.816102512,983,3360424.3488992723,0.005882939012128115
2011-11-03,31412.962670241835,18885189.12051168,27788751.51901315,1177,4904531.457661763,0.0031412962670244278
2011-11-04,2579.2190929942044,18887768.339604676,30365148.83461154,1300,2992550.120731956,0.00025792190929949284
2011-11-07,13706.46654851217,18901474.806153186,30888922.873582665,1323,786618.9376996807,0.0013706466548509895
2011-11-08,20588.868593430827,18922063.674746618,33310744.547435697,1418,2968834.1382043287,0.002058886859343201
2011-11-09,27534.612282088827,18949598.287028704,34640594.38788213,1484,1959468.789446373,0.0027534612282086165
2011-11-10,8610.35119494295,18958208.638223648,35253134.22387199,1516,1483906.9609842154,0.0008610351194944233
2011-11-11,-6890.248333756427,18951318.38988989,34158474.53817277,1484,1549493.3292720316,-0.0006890248333759606
2011-11-14,54155.23076651515,19005473.620656405,33995704.210070476,1466,899949.8557773649,0.0054155230766516176
2011-11-15,46375.30137218371,19051848.922028586,34332336.593496814,1476,967058.7476724937,0.004637530137218162
2011-11-16,-74600.75138063658,18977248.17064795,33355203.302434675,1431,1612185.7574721668,-0.007460075138063729
2011-11-17,56196.56127943166,19033444.73192738,32321681.6762789,1381,2164277.768184065,0.005619656127943099
2011-11-18,6634.0266896766425,19040078.75861706,29447415.591196552,1264,3824771.4610379725,0.000663402668967843
2011-11-21,-23287.76314280992,19016790.99547425,26960486.95086968,1156,2674377.0827771663,-0.002328776314280927
2011-11-22,56384.79382729822,19073175.78930155,26336341.53504105,1130,1777130.6581788843,0.0056384793827299025
2011-11-23,-1127.1119256932016,19072048.677375853,24882825.98210194,1072,1696576.0466921825,-0.00011271119256950915
2011-11-25,-12024.075392653858,19060024.6019832,22708657.637803525,981,2174168.344298416,-0.0012024075392652303
2011-11-28,-6512.166387767698,19053512.43559543,19303161.28415381,848,3421695.4132101,-0.0006512166387770325
2011-11-29,36198.450878502525,19089710.886473935,16623159.009134505,725,2886855.1636684015,0.0036198450878504665
2011-11-30,-67204.7640073872,19022506.12246655,15356264.514941515,659,1582419.8879950237,-0.006720476400738582
2011-12-01,-9137.243988184646,19013368.878478363,13305381.500638634,585,2619484.4909002716,-0.0009137243988186121
2011-12-02,-23673.655926452993,18989695.222551912,11884443.035287488,521,1802300.0039319564,-0.0023673655926451085
2011-12-05,3001.1651231424594,18992696.387675054,10288694.91991884,441,1647304.8386522243,0.0003001165123142302
2011-12-06,33978.11137751234,19026674.499052566,9464113.87311739,392,923422.9041773594,0.0033978111377511175
2011-12-07,-42891.68597482111,18983782.813077744,8782295.90182224,361,1227403.0845879957,-0.004289168597482145
2011-12-08,20239.588529267545,19004022.401607014,7965025.140159744,329,1326310.102274632,0.0020239588529270144
2011-12-09,38103.83249001629,19042126.234097026,6987175.073754337,301,1335080.3156848652,0.003810383249001205
2011-12-12,12501.268468225288,19054627.502565254,6094187.008312408,260,962402.4619505071,0.0012501268468227238
2011-12-13,-17943.955996969413,19036683.546568282,5630665.186931083,243,689296.665596675,-0.0017943955996971577
2011-12-14,14705.473133283784,19051389.01970157,5155909.839889963,225,608630.4723800648,0.0014705473133288323
2011-12-15,4766.717134133858,19056155.736835703,4851191.820187121,192,1485963.486833273,0.0004766717134132981
2011-12-16,14348.598005006457,19070504.334840707,4323237.185487624,171,698023.377663056,0.0014348598005004228
2011-12-19,3021.0935491212113,19073525.42838983,4139152.603382938,161,184084.58210468615,0.0003021093549121171
2011-12-20,9192.979020838697,19082718.407410666,3875986.174055298,151,527713.5611761012,0.0009192979020837695
2011-12-21,751.120521212006,19083469.52793188,3728851.783174092,146,658021.5534244928,7.511205212138594e-05
2011-12-22,-14014.485977752538,19069455.04195413,3611617.4439135217,142,310381.1527392093,-0.0014014485977750272
2011-12-23,5854.901596776312,19075309.943550907,3375471.132624305,132,322786.70430073544,0.0005854901596777141
2011-12-27,10789.894046532785,19086099.837597437,3146628.374484165,122,228842.7581401396,0.0010789894046530127
2011-12-28,-466.3299956375132,19085633.507601798,3043506.1694886987,116,103122.20499546651,-4.6632999563962223e-05
2011-12-29,708.8889075689661,19086342.396509368,2742329.1303748717,107,301177.0391138272,7.088889075703919e-05
2011-12-30,-43.0040601852738,19086299.392449185,2506458.4112218525,100,235870.7191530192,-4.300406018272042e-06
2012-01-03,-4775.85410525644,19081523.53834393,2255971.683757648,92,250486.72746420483,-0.0004775854105256498
2012-01-04,-21962.722294673626,19059560.816049255,2089892.8788482316,81,214577.07229037792,-0.0021962722294673323
2012-01-05,-2701.7342963616766,19056859.081752893,2219887.208258425,82,378771.8527447277,-0.0002701734296362847
2012-01-06,-8580.34279715341,19048278.73895574,2413295.427295667,86,452125.15986618126,-0.0008580342797152698
2012-01-09,-4639.771372822448,19043638.96758292,2367873.395928823,83,111363.53976532852,-0.0004639771372821182
2012-01-10,8588.698663535091,19052227.66624645,2137277.7844399023,78,382053.8710673348,0.0008588698663532734
2012-01-11,-987.0821364077882,19051240.584110044,2036227.550731268,72,124541.52802057847,-9.870821364074945e-05
2012-01-12,-10777.33877322664,19040463.245336816,1985727.0772062223,70,89677.68143006359,-0.0010777338773228229
2012-01-13,-1583.7298799294408,19038879.51545689,1736400.9480489711,60,260267.93769277234,-0.000158372987992689
2012-01-17,-3220.4042262814182,19035659.111230608,1681553.3947611894,60,203927.1044757534,-0.0003220404226280749
2012-01-18,-11152.877381979022,19024506.23384863,1688638.344866784,67,287654.2367385227,-0.0011152877381976694
2012-01-19,-26382.10325927396,18998124.130589355,1982861.905172479,85,471393.7713404494,-0.00263821032592766
2012-01-20,-2482.822320356192,18995641.308268998,2066059.7491347278,98,501579.393049473,-0.0002482822320356965
2012-01-23,-10242.71655129083,18985398.591717705,2189512.9944683085,101,139585.8121746152,-0.0010242716551292688
2012-01-24,-1232.4016200130548,18984166.190097693,2754212.547535003,136,578504.5576347256,-0.00012324016200117766
2012-01-25,-3126.0440939368377,18981040.146003757,3511339.242742706,180,962595.0153655917,-0.0003126044093936682
2012-01-26,4307.077915482258,18985347.22391924,5278653.006007679,259,1804097.382713742,0.0004307077915482223
2012-01-27,13458.255647545646,18998805.479566783,6868992.8884280315,322,1604321.4331622154,0.0013458255647543819
2012-01-30,37377.39962524801,19036182.879192032,6670810.502924176,322,417607.05794664175,0.0037377399625249208
2012-01-31,-7160.313891232205,19029022.5653008,7542697.609365247,359,1418424.4325661901,-0.0007160313891232013
2012-02-01,-5005.612011109658,19024016.953289688,8674474.772468144,413,1430676.4253222656,-0.0005005612011112272
2012-02-02,-5303.023806566228,19018713.929483123,10370447.759930493,499,1783096.1240288406,-0.000530302380656451
2012-02-03,-13838.108445675862,19004875.82103745,11779618.084722387,554,1419651.3388356834,-0.001383810844567418
2012-02-06,-18213.35104096994,18986662.469996475,12076351.850168189,570,378716.7990628248,-0.0018213351040974259
2012-02-07,25266.83376464853,19011929.303761125,13259718.83586075,623,1371148.821426895,0.002526683376464993
2012-02-08,9160.881566308546,19021090.185327433,14585459.968617506,692,1506418.7341788183,0.0009160881566308438
2012-02-09,-20624.937376278554,19000465.247951154,16206769.607101683,765,1887735.3549418629,-0.002062493737627938
2012-02-10,10445.498866969234,19010910.746818125,17289087.198773243,804,1490750.7067730098,0.0010445498866971583
2012-02-13,10913.549079407132,19021824.29589753,17206795.043452766,797,478176.4284153848,0.001091354907940328
2012-02-14,28878.508405726643,19050702.80430326,17759709.772402074,824,699908.5997756844,0.0028878508405730126
2012-02-15,-8176.206954778249,19042526.597348478,18382913.59588455,848,1273540.1912422467,-0.0008176206954780966
2012-02-16,-20051.107397917993,19022475.48995056,20516104.664995324,902,3397217.09938289,-0.0020051107397917657
2012-02-17,-5635.903859825415,19016839.586090736,20362374.17954738,888,2478532.3767278343,-0.0005635903859823943
2012-02-21,-3479.255083758121,19013360.331006974,19754458.337119825,866,2406727.919690372,-0.00034792550837621093
2012-02-22,-1147.7818954640024,19012212.54911151,20516404.370500784,894,1171215.210222905,-0.00011477818954624235
2012-02-23,-10750.127452737977,19001462.421658773,22577875.735842906,972,3743280.5737943975,-0.0010750127452738582
2012-02-24,-18486.36036686692,18982976.061291907,23430724.461012665,991,2273917.943251055,-0.0018486360366865994
2012-02-27,-26102.257863477105,18956873.80342843,22898376.968996268,940,2353125.021086066,-0.0026102257863476874
2012-02-28,-294.69713724037877,18956579.10629119,22987810.994486675,947,2880971.6543983845,-2.9469713724032043e-05
2012-02-29,6913.317611490203,18963492.42390268,23892030.244708944,974,2017267.9363369741,0.0006913317611489445
2012-03-01,28892.6375895154,18992385.061492197,24705709.046061505,979,2485519.2206234443,0.002889263758951798
2012-03-02,-1897.877047796905,18990487.184444398,23438876.38061185,946,1851854.309822947,-0.00018978770477995276
2012-03-05,62845.61782005951,19053332.80226446,22433416.12147164,884,1367374.5702949616,0.006284561782006174
2012-03-06,11982.45892876899,19065315.261193227,21713055.850556392,852,1884485.3555832293,0.0011982458928767592
2012-03-07,-15203.701631173632,19050111.559562054,21796987.068913046,849,1108596.5447059546,-0.0015203701631173491
2012-03-08,2285.1748224913927,19052396.734384544,22264361.274313502,858,1689057.3535067586,0.00022851748224906622
2012-03-09,17169.644776590638,19069566.379161134,22015279.37738106,847,1968237.21086439,0.0017169644776590168
2012-03-12,16848.975139798473,19086415.35430093,20743891.626387827,798,1710216.468882436,0.0016848975139796734
2012-03-13,-52092.03631699694,19034323.317983937,19493442.4104495,751,2167284.831624203,-0.005209203631699457
2012-03-14,28746.895007490377,19063070.212991428,18893892.874196768,735,1488274.909059599,0.002874689500749111
2012-03-15,-18353.741096137288,19044716.471895292,18908189.25402406,733,1443849.5674111971,-0.001835374109613523
2012-03-16,-75817.8613145562,18968898.610580735,16864911.369971614,654,2663498.207752455,-0.007581786131455749
2012-03-19,-16265.008596653615,18952633.601984084,15474149.702472854,589,1442389.1069649572,-0.0016265008596651257
2012-03-20,-36926.970739367614,18915706.63124471,14416540.918796793,562,1292883.8927043807,-0.0036926970739372075
2012-03-21,1950.0879793329377,18917656.719224047,13248353.070591036,515,1896305.913476982,0.0001950087979335338
2012-03-22,31875.877262843173,18949532.59648689,12362753.760309981,479,1482438.6644540287,0.003187587726284191
2012-03-23,-29137.201153574762,18920395.395333316,11482491.140936093,446,1484103.1105420387,-0.002913720115357265
2012-03-26,2935.0749647290113,18923330.470298044,10397202.713738238,414,1162883.6604251429,0.0002935074964728206
2012-03-27,11508.909418016643,18934839.37971606,10043519.040882118,405,507860.103918582,0.0011508909418016672
2012-03-28,-1600.2675690251044,18933239.112147033,9741584.792432364,387,778792.4642687611,-0.00016002675690278412
2012-03-29,5808.510767730531,18939047.622914765,8976962.933668835,365,1123647.9219056738,0.0005808510767731815
2012-03-30,10924.283946566184,18949971.90686133,7633543.188188808,326,1525227.5407300694,0.0010924283946566284
2012-04-02,17132.931932314623,18967104.838793647,6748835.966805887,295,904404.0502349741,0.001713293193231523
2012-04-03,26755.123023088472,18993859.961816736,6301621.109167298,274,609706.8683591434,0.002675512302308902
2012-04-04,-13707.777857680994,18980152.183959052,5688127.070470637,252,816880.3584092056,-0.00137077778576836
2012-04-05,7662.471149718535,18987814.655108772,5364053.115259596,229,1108276.7105688269,0.0007662471149720251
2012-04-09,2774.604645320721,18990589.25975409,4882696.938563554,206,940842.2858034543,0.0002774604645319283
2012-04-10,-9033.040436939986,18981556.219317153,4376000.90494688,189,506696.0336166732,-0.0009033040436938405
2012-04-11,3861.432659166646,18985417.651976317,4420122.463420472,186,281459.01915092615,0.0003861432659164071
2012-04-12,-5897.311105212096,18979520.340871107,4062371.500193825,171,481111.7187649644,-0.0005897311105210334
2012-04-13,-2428.1947844547053,18977092.14608665,3818886.1798476996,166,341558.3945629257,-0.00024281947844550014
2012-04-16,1905.265154193141,18978997.411240846,3475883.3229499734,149,511117.7929974152,0.00019052651541940868
2012-04-17,5853.555950329495,18984850.967191175,3375228.2312096516,148,501728.2847516878,0.0005853555950328708
2012-04-18,-14022.262381523005,18970828.70480965,3353523.6067388104,153,653484.649099501,-0.0014022262381523847
2012-04-19,15039.728499567891,18985868.433309216,4533502.460608384,208,1471501.7587354546,0.0015039728499565274
2012-04-20,-12064.945583862158,18973803.487725355,4920272.2159219505,233,648087.6889961283,-0.001206494558386132
2012-04-23,-1844.4981048348095,18971958.98962052,4994549.704637231,245,605533.8501061355,-0.00018444981048330666
2012-04-24,-11256.864578231625,18960702.12504229,6501365.861342019,304,2196646.9082301315,-0.001125686457823217
2012-04-25,-3153.6394948129623,18957548.485547476,8498225.181232179,409,2297991.5011664256,-0.0003153639494813979
2012-04-26,-4407.473825959477,18953141.011721514,13342690.65847723,598,4933027.339484733,-0.0004407473825961351
2012-04-27,62665.30847750716,19015806.320199024,16341184.737666223,725,3266914.945560043,0.006266530847750976
2012-04-30,34279.30791538819,19050085.62811441,16834135.054676753,741,1044732.9838765851,0.0034279307915385812
2012-05-01,17303.90663218867,19067389.534746602,18874563.124254953,823,2608773.592954028,0.0017303906632192432
2012-05-02,46955.97668117241,19114345.511427775,21927441.268092014,955,3133589.7410853147,0.004695597668117285
2012-05-03,-994.0747814337865,19113351.43664634,26454495.035286255,1158,4675913.196532522,-9.940747814364731e-05
2012-05-04,-1079.5297421691148,19112271.90690417,29215092.512859616,1256,3144317.532044623,-0.00010795297421701252
2012-05-07,7720.505687515231,19119992.412591685,30034579.553712435,1284,968122.8854330872,0.0007720505687516182
2012-05-08,6808.303923298326,19126800.716514982,31960076.55207215,1378,2303708.43193012,0.0006808303923297673
2012-05-09,-13238.742520878403,19113561.973994106,33398310.065112863,1453,1523274.0054964512,-0.001323874252087623
2012-05-10,6888.568261866874,19120450.54225597,35040715.739694305,1534,1901095.6485234904,0.0006888568261865526
2012-05-11,21564.828321561396,19142015.370577533,34823474.25769409,1524,1882437.336864905,0.0021564828321561217
2012-05-14,40967.64422530594,19182983.01480284,34568655.17843811,1509,539782.1469381307,0.004096764422530681
2012-05-15,29786.766653646577,19212769.781456485,34474887.04776741,1503,773425.1453251786,0.0029786766653645785
2012-05-16,22048.975493022837,19234818.756949507,33761092.22895398,1479,1448673.713488311,0.002204897549302131
2012-05-17,-38834.10239766033,19195984.65455185,33041191.03692932,1429,1563030.8502656696,-0.003883410239765793
2012-05-18,20557.295974803852,19216541.950526655,30852376.35126649,1330,2911753.0133102187,0.002055729597480595
2012-05-21,-937.5762589579413,19215604.374267697,28115920.54687468,1219,3122312.9161611386,-9.37576258957386e-05
2012-05-22,15635.171995574014,19231239.54626327,27271107.261106607,1179,1657370.3383623345,0.0015635171995572745
2012-05-23,8230.763116521324,19239470.309379794,25980728.027945332,1129,2077101.7783544976,0.0008230763116523624
2012-05-24,24900.248018518312,19264370.55739831,23543929.08773499,1040,2938244.40661031,0.002490024801851809
2012-05-25,-18815.321811502905,19245555.235586807,20372217.949562274,893,3739722.4268660257,-0.0018815321811504662
2012-05-29,-33016.72165541076,19212538.513931394,17298635.88036588,773,3169528.9762422587,-0.003301672165541351
2012-05-30,4044.4411347899886,19216582.955066185,16044887.363045903,717,1581006.977038211,0.0004044441134791821
2012-05-31,39200.83544828848,19255783.790514477,14047687.692261068,634,2724579.7576491623,0.003920083544829115
2012-06-01,3212.452222662634,19258996.242737137,12288937.560212702,558,2111119.388888449,0.00032124522226601837
2012-06-04,17187.756354248155,19276183.999091387,10541130.413370615,476,1920437.9350801818,0.0017187756354250013
2012-06-05,-21683.207548632538,19254500.791542754,9049654.466057025,399,1730687.2078712657,-0.0021683207548633216
2012-06-06,-21919.665969066613,19232581.125573687,8251950.1602681605,362,1198695.964495133,-0.0021919665969066322
2012-06-07,-10790.393788901865,19221790.731784783,7559742.953063987,330,1541821.7639254064,-0.0010790393788903951
2012-06-08,-8725.753883920004,19213064.977900863,7260590.5604343675,304,886192.44394589,-0.000872575388392061
2012-06-11,12418.028681856167,19225483.00658272,6735485.721298822,279,542243.6044695432,0.0012418028681855649
2012-06-12,-10875.464363765443,19214607.542218953,6197926.034309314,249,739344.8579504704,-0.0010875464363764972
2012-06-13,12985.177256183888,19227592.719475135,5900254.270009186,236,369093.861752554,0.0012985177256181837
2012-06-14,-9426.635551096242,19218166.08392404,5313327.924920131,212,767914.2523730845,-0.0009426635551095008
2012-06-15,4336.951094840059,19222503.03501888,4821305.465283047,187,492022.45963708404,0.0004336951094839722
2012-06-18,13251.096534889155,19235754.13155377,4314522.478976429,166,544097.1269908133,0.001325109653488919
2012-06-19,5115.8631542370695,19240869.994708005,4188287.751526486,156,188362.22824954754,0.0005115863154236227
2012-06-20,4041.7242998328943,19244911.71900784,4058563.478995834,148,373219.89973792,0.00040417242998331784
2012-06-21,-1788.5856751978736,19243123.13333264,3991069.800173849,142,476306.43641597586,-0.00017885856751985847
2012-06-22,1034.5900048641386,19244157.7233375,3784525.4838308776,131,308992.801539186,0.00010345900048613548
2012-06-25,20451.438727685832,19264609.16206519,3493037.428116496,120,291488.05571438145,0.0020451438727688044
2012-06-26,6169.96481839626,19270779.126883585,3343429.858179446,115,378685.97881886084,0.0006169964818395675
2012-06-27,-900.057408535359,19269879.069475047,3111416.9547470757,110,427728.4297364156,-9.000574085377156e-05
2012-06-28,-15095.825999522263,19254783.243475527,2953772.8590690363,106,331524.417272224,-0.001509582599952072
2012-06-29,-17151.27603626739,19237631.967439257,2851228.2243839637,97,558661.0979536839,-0.0017151276036269964
2012-07-02,10580.01716419562,19248211.984603453,2341506.4010111475,81,509721.8233728162,0.0010580017164196819
2012-07-03,3656.326885495712,19251868.31148895,2219732.7546478137,76,121773.64636333373,0.0003656326885495335
2012-07-05,1208.09298074068,19253076.40446969,2108716.4274990875,71,145016.45483910234,0.00012080929807424545
2012-07-06,-6558.825253714402,19246517.579215974,1945882.8716675732,66,179428.66778056516,-0.0006558825253717601
2012-07-09,5728.308180336193,19252245.887396313,1765351.8308933936,62,180531.0407741795,0.0005728308180339635
2012-07-10,4042.4562235938665,19256288.343619905,2127321.5982266082,72,449050.7854138583,0.0004042456223592162
2012-07-11,-12101.136849634126,19244187.20677027,2172773.113704697,74,45451.51547808909,-0.001210113684963435
2012-07-12,-6784.903305962603,19237402.30346431,2241642.0369464736,75,208502.20785030822,-0.0006784903305962682
2012-07-13,11759.558527270981,19249161.861991577,2224300.845684474,74,65911.69411478726,0.0011759558527268468
2012-07-16,29549.645611782238,19278711.507603362,1921496.7395871412,66,325167.30640571355,0.002954964561178535
2012-07-17,12662.953186070326,19291374.46078943,2275011.301390848,81,372097.9348841482,0.0012662953186068683
2012-07-18,-4333.3439931283065,19287041.1167963,2479205.62978353,100,549820.4133867323,-0.0004333343993131071
2012-07-19,-13212.149824665776,19273828.966971636,3259747.30699046,160,1610001.3688432407,-0.0013212149824663997
2012-07-20,-5201.589092438669,19268627.377879195,4031229.9970028666,191,925172.4733439536,-0.0005201589092440903
2012-07-23,14820.46509662655,19283447.842975825,4180631.181702026,195,296998.6103903049,0.0014820465096630157
2012-07-24,12848.296910016805,19296296.139885843,5307366.2756014615,253,1654222.1917662537,0.0012848296910017729
2012-07-25,5676.698904730581,19301972.838790573,7416924.308596261,350,2113545.2054233714,0.000567669890473038
2012-07-26,-13497.853967174502,19288474.9848234,11797904.717307393,544,4423653.016945715,-0.0013497853967174888
2012-07-27,-16607.729372737642,19271867.25545066,14446610.940573346,660,2692525.590899225,-0.0016607729372739792
