date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2009-04-15,-36487.29764627645,12125469.910580525,4920662.905168476,596,43546.87067619049,-0.0036487297646276653
2009-04-16,-18248.119306532466,12107221.791273993,4885411.494473238,593,164748.5893047619,-0.0018248119306532667
2009-04-17,-27847.022010854493,12079374.769263139,4924994.608630381,598,79583.11415714286,-0.0027847022010853515
2009-04-20,84834.85828695762,12164209.627550095,4944994.608630381,600,40000.0,0.008483485828695632
2009-04-21,-52268.10844724439,12111941.519102853,5032031.078768476,610,127036.47013809523,-0.0052268108447242525
2009-04-22,7132.374756874105,12119073.893859725,5176775.252387524,625,164744.17361904762,0.0007132374756872654
2009-04-23,-385.5797057842077,12118688.314153941,5525246.750987524,662,348471.49860000005,-3.855797057840973e-05
2009-04-24,-17062.808455869177,12101625.505698074,5750934.715335143,687,225687.96434761904,-0.0017062808455867693
2009-04-27,47051.14497378295,12148676.650671855,5773233.320548238,690,22298.605213095238,0.004705114497378096
2009-04-28,-1965.3323221740582,12146711.318349682,5930402.450605381,706,177169.13005714287,-0.00019653323221728206
2009-04-29,-39214.26397873182,12107497.054370949,6269588.37628081,745,339185.92567542853,-0.003921426397873275
2009-04-30,-8834.79359799025,12098662.260772958,6709414.974647476,793,439826.5983666667,-0.0008834793597990647
2009-05-01,-3386.0585924651828,12095276.202180494,6979974.748766048,824,270559.7741185714,-0.0003386058592464775
2009-05-04,-103992.63575954745,11991283.566420946,6979966.405932381,825,46180.64121395238,-0.010399263575954736
2009-05-05,804.6148346671703,11992088.181255614,7182604.324915,849,244362.32025880952,8.046148346681148e-05
2009-05-06,-82375.16098189796,11909713.020273715,7409417.886670477,878,286813.56175547617,-0.008237516098189913
2009-05-07,-12281.641261209128,11897431.379012506,7741718.941639143,922,352301.0549686667,-0.0012281641261208804
2009-05-08,-112034.56766729004,11785396.811345216,7995890.598753429,949,254171.6571142857,-0.011203456766729058
2009-05-11,24243.664031649925,11809640.475376867,8106770.172062095,963,110879.57330866667,0.002424366403165087
2009-05-12,33101.71842382007,11842742.193800688,8185605.731676381,973,138835.5596142857,0.003310171842382103
2009-05-13,85682.76330761824,11928424.957108306,8256921.0911759045,981,71315.35949952381,0.008568276330761798
2009-05-14,-27897.27810174528,11900527.67900656,8287840.62813519,985,73058.3930774762,-0.0027897278101745994
2009-05-15,37947.23432856364,11938474.913335124,8247840.62813519,981,100000.0,0.0037947234328564255
2009-05-18,-69562.07206641907,11868912.841268703,8148238.695787571,969,119601.93234761905,-0.006956207206642069
2009-05-19,28724.24912842351,11897637.090397127,8111760.631276476,966,123521.93548890477,0.002872424912842363
2009-05-20,1970.0610646877374,11899607.151461815,8088768.863466952,963,62991.76780952381,0.00019700610646884888
2009-05-21,19215.28851394522,11918822.43997576,8036027.049152762,956,212741.81431419047,0.0019215288513945415
2009-05-22,7718.269269654307,11926540.709245415,7910254.045036619,940,245773.00411614287,0.0007718269269654527
2009-05-26,-8237.38609563418,11918303.323149782,7672284.045371571,912,237969.99966504762,-0.000823738609563373
2009-05-27,26439.20927376357,11944742.532423545,7542523.832186904,896,205329.0424037143,0.0026439209273763
2009-05-28,-13169.232811379312,11931573.299612164,7547326.934218523,897,53108.91050780952,-0.0013169232811380178
2009-05-29,1563.517608890281,11933136.817221055,7457326.934218523,888,150000.0,0.000156351760889031
2009-06-01,13785.712528296668,11946922.529749352,7276622.799843809,867,180704.13437471428,0.0013785712528297678
2009-06-02,317.6341686889673,11947240.16391804,7092180.072891427,846,244442.72695238097,3.176341686882079e-05
2009-06-03,40182.87918194,11987423.04309998,7056798.321503713,839,120768.25513057143,0.004018287918194011
2009-06-04,-35189.25298473904,11952233.790115241,7051289.180513237,839,74490.85900952382,-0.003518925298473984
2009-06-05,-16868.83226657882,11935364.957848663,7003394.192250665,833,131487.44064352382,-0.0016868832266578452
2009-06-08,4035.283427585694,11939400.24127625,6912915.666766427,820,90478.52548423808,0.0004035283427586779
2009-06-09,-4134.773599894854,11935265.467676353,6666732.619406094,793,315690.5323412857,-0.000413477359989658
2009-06-10,-12836.472866370921,11922428.994809983,6558621.050695999,781,133251.55623390476,-0.0012836472866369411
2009-06-11,-33385.0730882262,11889043.921721756,6539030.846295998,775,56957.83773333333,-0.003338507308822684
2009-06-12,6245.885827770166,11895289.807549527,6454572.61785157,764,124458.22844442858,0.0006245885827770456
2009-06-15,21638.479985724873,11916928.287535252,6287196.382646808,748,168818.9781285714,0.0021638479985725133
2009-06-16,6460.838964744405,11923389.126499996,6179614.827272999,735,127581.55537380952,0.0006460838964743539
2009-06-17,52204.61582667473,11975593.742326671,6147943.288472999,731,31671.5388,0.005220461582667567
2009-06-18,14066.315927121886,11989660.058253793,5988491.849888999,713,219451.438584,0.0014066315927121788
2009-06-19,8752.34614901678,11998412.40440281,5809545.167098523,693,178946.68279047622,0.0008752346149016172
2009-06-22,36041.59332898207,12034453.997731792,5523657.300446142,663,305887.86665238097,0.0036041593328982593
2009-06-23,-3391.3563502523734,12031062.64138154,5423643.742412809,650,140013.55803333333,-0.00033913563502524047
2009-06-24,17553.481259526852,12048616.122641066,5347348.167346142,642,76295.57506666667,0.0017553481259526685
2009-06-25,-169.18131391043957,12048446.941327156,5262391.404174713,633,144956.76317142858,-1.6918131390959026e-05
2009-06-26,9227.54555024739,12057674.486877404,5201418.548117571,625,60972.85605714286,0.0009227545550247654
2009-06-29,8558.519080640237,12066233.005958043,5123108.039005333,615,78310.5091122381,0.0008558519080638885
2009-06-30,11715.710250732847,12077948.716208776,5065132.919510094,608,117975.1194952381,0.001171571025073342
2009-07-01,11752.956768839982,12089701.672977617,5065026.181489428,607,20106.738020666668,0.0011752956768840551
2009-07-02,-7970.188113764547,12081731.484863851,5027603.604495285,602,37422.57699414289,-0.0007970188113765791
2009-07-06,14047.47316674199,12095778.958030595,4914804.380171618,588,112799.22432366667,0.0014047473166743294
2009-07-07,5977.627047119668,12101756.585077714,4869364.109021714,581,47770.29622609523,0.0005977627047119662
2009-07-08,13649.74694201413,12115406.332019728,4843725.693942381,573,45638.41507933333,0.0013649746942013502
2009-07-09,-10879.673946120363,12104526.658073608,4836089.4229067145,567,27636.271035666665,-0.0010879673946119846
2009-07-10,7740.04088683258,12112266.69896044,4809185.743792524,560,39087.2867332381,0.0007740040886832401
2009-07-13,-8848.998077160919,12103417.700883279,4785038.508078238,557,44147.235714285714,-0.000884899807716161
2009-07-14,7065.295130121837,12110482.996013401,4773926.449221857,555,43196.43153257143,0.0007065295130122453
2009-07-15,-13361.544928260835,12097121.451085139,4783001.269693285,555,50925.179528571425,-0.001336154492826201
2009-07-16,14668.603800969518,12111790.05488611,4859772.6639789995,562,83228.60571428572,0.001466860380097106
2009-07-17,-814.79269754131,12110975.262188569,4909772.6639789995,567,70000.0,-8.147926975414157e-05
2009-07-20,-19876.337099211567,12091098.925089356,4909182.066238857,566,40590.59774014285,-0.0019876337099213152
2009-07-21,16930.3506667356,12108029.27575609,4956022.984624714,570,94198.8835525238,0.0016930350666735322
2009-07-22,12218.690703895965,12120247.966459988,5089054.0508740945,583,216381.6251731905,0.0012218690703896806
2009-07-23,-21705.068284370278,12098542.898175618,5322103.285931237,607,240285.68185714286,-0.0021705068284370004
2009-07-24,-11268.644145090017,12087274.254030528,5490788.466562428,620,195672.84565452382,-0.0011268644145090133
2009-07-27,-27542.39026373453,12059731.863766793,5598555.910481475,629,110968.30485238094,-0.0027542390263734385
2009-07-28,-10748.096049747057,12048983.767717045,5775853.794859237,649,217297.8843777619,-0.0010748096049748362
2009-07-29,10010.99455365138,12058994.762270696,6044698.319693047,678,306424.7838814286,0.001001099455365166
2009-07-30,-19955.018967928525,12039039.743302768,6532682.526847809,732,487984.20715476194,-0.0019955018967928364
2009-07-31,-15869.549150616993,12023170.19415215,6739847.226239999,757,247164.69939219047,-0.0015869549150617794
2009-08-03,-30781.772885442628,11992388.421266709,6717369.6904612845,755,77522.46422128571,-0.0030781772885441782
2009-08-04,-13260.575737983634,11979127.845528726,7071326.72018757,791,443658.47792133334,-0.0013260575737982989
2009-08-05,-25267.960839203217,11953859.884689521,7362818.56906957,826,311491.848882,-0.002526796083920449
2009-08-06,-23848.246166515168,11930011.638523007,7829446.6741746655,878,506628.10510509525,-0.0023848246166514233
2009-08-07,-37544.12875022589,11892467.509772781,8162199.426084237,918,352752.7519095714,-0.003754412875022553
2009-08-10,-37152.26411993782,11855315.245652843,8217450.836779475,923,184748.5893047619,-0.0037152264119938018
2009-08-11,31118.368077006726,11886433.61372985,8268239.327260427,929,169954.7187952381,0.0031118368077006193
2009-08-12,-4745.186598069353,11881688.42713178,8317660.414805189,935,109421.0875447619,-0.0004745186598069966
2009-08-13,-4691.164458093196,11876997.262673687,8282619.296547379,935,179031.82201838098,-0.0004691164458092302
2009-08-14,14943.879243959518,11891941.141917646,8148880.840759761,923,175749.8914504762,0.001494387924395874
2009-08-17,25341.122152975204,11917282.26407062,7802363.181335951,887,350425.3377761905,0.002534112215297483
2009-08-18,-15407.668281997354,11901874.595788624,7625798.332212142,867,274811.0795714286,-0.0015407668281996623
2009-08-19,-21968.025206395258,11879906.57058223,7633290.210963618,867,52089.08917766666,-0.0021968025206394494
2009-08-20,-310.8431897610035,11879595.727392469,7584331.26013457,863,285379.3092852381,-3.108431897610426e-05
2009-08-21,-24142.261362423258,11855453.466030044,7275145.334459142,827,369185.92567542853,-0.002414226136242412
2009-08-24,5717.951545585655,11861171.417575631,6835318.736092475,779,439826.5983666667,0.0005717951545586809
2009-08-25,8688.910339094838,11869860.327914726,6607554.389318713,753,313355.20146338094,0.0008688910339094698
2009-08-26,-8277.688888277453,11861582.639026448,6624468.24012857,753,63086.14919014286,-0.0008277688888277859
2009-08-27,-22159.156373891128,11839423.482652556,6440968.120507856,730,263500.1196207143,-0.002215915637389198
2009-08-28,-5235.780445004441,11834187.702207552,6211886.876314284,701,284545.87931738095,-0.0005235780445003882
2009-08-31,-8127.705674624871,11826059.996532928,5869585.821345618,656,342301.0549686667,-0.000812770567462407
2009-09-01,12209.024830392455,11838269.02136332,5615414.164231332,629,254171.6571142857,0.001220902483039163
2009-09-02,3722.0029837872453,11841991.024347108,5574534.590922666,622,180879.57330866664,0.00037220029837880283
2009-09-03,-113.10015418398484,11841877.924192924,5515699.03130838,614,158835.5596142857,-1.1310015418380499e-05
2009-09-04,63.55107142404162,11841941.475264348,5474383.671808857,609,101315.35949952381,6.3551071424037215e-06
2009-09-08,-12142.917989072454,11829798.557275275,5441438.12107619,605,71032.37930409524,-0.0012142917989073322
2009-09-09,5471.4537798102465,11835270.011055086,5465820.301606047,608,84382.18052985714,0.000547145377981104
2009-09-10,-2605.2609652239285,11832664.750089861,5485820.301606047,610,40000.0,-0.00026052609652243557
2009-09-11,-22821.652929574324,11809843.097160287,5452298.366117142,606,53521.93548890476,-0.0022821652929574253
2009-09-14,6384.7205392263295,11816227.817699514,5435661.403664761,605,23363.037547619046,0.0006384720539227128
2009-09-15,-6525.9686769501195,11809701.849022564,5368332.8442340465,599,92671.44056928571,-0.0006525968676950783
2009-09-16,-12416.648583392745,11797285.20043917,5308332.8442340465,593,60000.0,-0.0012416648583393544
2009-09-17,223.5739633161415,11797508.774402488,5329618.872805475,596,21286.02857142857,2.235739633180201e-05
2009-09-18,5619.6815823906145,11803128.455984877,5301834.458195952,593,47784.41460952381,0.0005619681582389399
2009-09-21,13141.278793156995,11816269.734778035,5272878.451926238,589,28956.006269714286,0.001314127879315801
2009-09-22,-12450.693316890125,11803819.041461144,5272878.451926238,589,60000.0,-0.0012450693316891789
2009-09-23,1087.0251669048967,11804906.06662805,5282878.451926238,590,10000.0,0.00010870251669064164
2009-09-24,17527.268033780692,11822433.33466183,5252878.451926238,587,30000.0,0.0017527268033780158
2009-09-25,-2307.1546062480616,11820126.180055581,5240185.200054809,585,72693.25187142857,-0.00023071546062491835
2009-09-28,7873.681129875912,11827999.861185458,5205694.341045286,581,34490.85900952381,0.0007873681129876524
2009-09-29,7330.760425629656,11835330.621611087,5163898.11485481,576,41796.22619047619,0.0007330760425629094
2009-09-30,10036.497536246261,11845367.119147334,5173898.11485481,577,10000.0,0.0010036497536247595
2009-10-01,-4899.697782925636,11840467.421364408,5159144.372364334,575,54753.74249047619,-0.0004899697782926261
2009-10-02,8814.911299396894,11849282.332663804,5156574.378602429,574,22569.993761904763,0.0008814911299396307
2009-10-05,13442.748874583185,11862725.081538389,5137890.561935763,572,18683.816666666666,0.0013442748874584213
2009-10-06,6807.206218920509,11869532.28775731,5127890.561935763,571,30000.0,0.0006807206218920648
2009-10-07,-3731.916259967851,11865800.37149734,5129987.995411953,571,3540.1764000000003,-0.00037319162599686533
2009-10-08,6020.611880068357,11871820.983377408,5123642.146935763,571,13654.151523809523,0.0006020611880067735
2009-10-09,2508.5777086717058,11874329.561086081,5133642.146935763,572,10000.0,0.0002508577708672732
2009-10-12,-9704.60167406162,11864624.95941202,5103642.146935763,569,30000.0,-0.0009704601674061269
2009-10-13,-1678.3902328379636,11862946.569179181,5103642.146935763,569,0.0,-0.00016783902328386903
2009-10-14,2849.179088683192,11865795.748267865,5103642.146935763,569,20000.0,0.0002849179088683799
2009-10-15,-2527.005742683768,11863268.74252518,5093805.772588144,569,30163.62565238095,-0.00025270057426840064
2009-10-16,-2254.997027387686,11861013.745497793,5125146.292735763,573,31340.52014761905,-0.00022549970273878425
2009-10-19,17144.496419572137,11878158.241917364,5102808.005631001,571,37661.712895238095,0.001714449641957134
2009-10-20,6724.322718773299,11884882.564636137,5228905.232283382,584,126097.22665238095,0.0006724322718773037
2009-10-21,9439.150134396457,11894321.714770535,5404306.433726239,602,175401.20144285716,0.000943915013439767
2009-10-22,-12459.542551093478,11881862.17221944,5573636.624959572,620,229330.19123333332,-0.0012459542551094666
2009-10-23,17655.229216914093,11899517.401436355,5821244.750802429,646,267608.1258428572,0.0017655229216914624
2009-10-26,20154.782367084757,11919672.18380344,5868113.859421477,652,46869.10861904761,0.0020154782367084174
2009-10-27,-12125.889871762669,11907546.293931678,6119041.501328905,679,250927.64190742857,-0.0012125889871761203
2009-10-28,-7980.8101704799,11899565.483761197,6361181.519105095,704,244470.04285238098,-0.0007980810170480981
2009-10-29,-17951.552257133633,11881613.931504063,6841212.336604524,756,500030.8174994285,-0.0017951552257133648
2009-10-30,9801.097182331096,11891415.028686395,7124773.914087381,788,303561.57748285716,0.0009801097182331607
2009-11-02,45756.22423729516,11937171.25292369,7167304.693174619,794,54714.38670628572,0.004575622423729487
2009-11-03,-6803.454479578293,11930367.798444113,7448969.923436524,825,301665.23026190477,-0.000680345447957702
2009-11-04,9997.360476078222,11940365.158920191,7737189.378032287,856,320303.8272719524,0.0009997360476078465
2009-11-05,19269.621484303192,11959634.780404493,8276599.264729525,917,599409.8866972381,0.0019269621484301984
2009-11-06,-8212.043067530654,11951422.737336963,8458239.731636668,936,341640.4669071429,-0.0008212043067529798
2009-11-09,9278.455604244058,11960701.192941207,8560980.247541573,948,222740.51590490475,0.0009278455604244024
2009-11-10,32842.43928807814,11993543.632229285,8740431.180024907,968,219450.9324833333,0.0032842439288077877
2009-11-11,-940.5080861035858,11992603.124143181,8694144.523970002,963,94753.14588347619,-9.40508086103946e-05
2009-11-12,6748.407681615756,11999351.531824797,8565519.340301573,949,220787.50775414286,0.0006748407681616024
2009-11-13,1693.403694318429,12001044.935519116,8350059.292787287,927,257874.8694,0.00016934036943186076
2009-11-16,-11134.977449002603,11989909.958070112,8188745.7060996685,911,203044.43959809522,-0.0011134977449003608
2009-11-17,22001.243736432203,12011911.201806545,8130456.87830443,906,160446.92097619048,0.0022001243736432864
2009-11-18,-18310.793647398663,11993600.408159146,7961884.9877361925,887,226023.8781872857,-0.0018310793647399173
2009-11-19,-10208.661843414957,11983391.74631573,7764250.333378574,865,377634.654357619,-0.001020866184341535
2009-11-20,-13035.11537828528,11970356.630937446,7342125.782123812,818,553843.8630547619,-0.0013035115378284827
2009-11-23,11065.317790220142,11981421.948727667,7114961.082731621,791,227164.69939219047,0.0011065317790221424
2009-11-24,-3192.305221780305,11978229.643505886,7160612.242415098,796,100696.08812604763,-0.00031923052217811346
2009-11-25,4662.304503674108,11982891.94800956,6783383.8548150975,757,420387.12004761904,0.00046623045036736876
2009-11-27,-2598.7725422685157,11980293.175467292,6481892.005933098,721,301491.848882,-0.00025987725422680377
2009-11-30,-4995.603931817575,11975297.571535474,6005263.900828002,668,496628.10510509525,-0.0004995603931818158
2009-12-01,2715.27434486905,11978012.845880343,5692511.14891843,630,372752.7519095714,0.0002715274344868958
2009-12-02,11236.92912784644,11989249.77500819,5582511.14891843,619,130000.0,0.0011236929127847776
2009-12-03,-1241.3905892204864,11988008.384418968,5492139.544280335,608,130371.60463809525,-0.0001241390589222312
2009-12-04,-10925.340755370731,11977083.043663599,5429649.187087954,601,96351.81789714286,-0.0010925340755369515
2009-12-07,-6598.0877953861955,11970484.955868213,5367653.835207668,590,81995.3518802857,-0.0006598087795386091
2009-12-08,8124.071722540348,11978609.027590752,5376648.11737624,589,51005.71783142857,0.0008124071722539142
2009-12-09,-7619.243283370861,11970989.784307381,5394694.27820005,590,21953.839176190475,-0.000761924328337051
2009-12-10,860.1573955421999,11971849.941702925,5375571.162976241,588,79123.11522380952,8.601573955435306e-05
2009-12-11,-2044.6885089307598,11969805.253193993,5345780.679011669,585,29790.483964571427,-0.00020446885089315473
2009-12-14,10713.658038833699,11980518.911232827,5227570.499783574,572,118210.17922809525,0.001071365803883411
2009-12-15,1585.4348555101806,11982104.346088337,5227570.499783574,572,60000.0,0.00015854348555095494
2009-12-16,-4584.604328123087,11977519.741760213,5227570.499783574,572,0.0,-0.00045846043281238527
2009-12-17,77.49165613695915,11977597.23341635,5213407.393391145,570,71427.74829719047,7.749165613763034e-06
2009-12-18,-23246.07343058888,11954351.159985762,5193407.393391145,568,60000.0,-0.0023246073430588468
2009-12-21,-150.74012978717695,11954200.419855975,5163407.393391145,565,50000.0,-1.5074012978747487e-05
2009-12-22,1827.769579517887,11956028.189435493,5165675.0758292405,565,57732.317561904754,0.00018277695795185865
2009-12-23,1471.3842592546969,11957499.573694747,5185675.0758292405,567,20000.0,0.00014713842592537404
2009-12-24,-4637.047459044304,11952862.526235703,5185675.0758292405,567,0.0,-0.00046370474590435624
2009-12-28,-2587.17695997992,11950275.349275723,5115675.0758292405,560,70000.0,-0.0002587176959980279
2009-12-29,142.29664361250218,11950417.645919336,5065675.0758292405,555,50000.0,1.4229664361290633e-05
2009-12-30,-4499.703061887037,11945917.942857448,5035675.0758292405,552,30000.0,-0.0004499703061887994
2009-12-31,-6432.638092979825,11939485.304764468,5016631.661543526,549,19043.414285714287,-0.0006432638092979789
2010-01-04,-3007.804692937052,11936477.500071531,4962249.481013669,543,54382.18052985714,-0.0003007804692937061
2010-01-05,6107.921291209503,11942585.42136274,4932249.481013669,540,30000.0,0.0006107921291209757
2010-01-06,-6298.016890632116,11936287.404472109,4952249.481013669,542,40000.0,-0.0006298016890631989
2010-01-07,-18054.301493453382,11918233.102978656,4958886.44346605,542,13363.037547619047,-0.0018054301493452862
2010-01-08,1701.2588413629378,11919934.361820018,4956215.002896764,541,22671.440569285714,0.00017012588413618506
2010-01-11,-794.5221213719974,11919139.839698646,4966215.002896764,542,10000.0,-7.945221213717013e-05
2010-01-12,-1997.298529641644,11917142.541169005,4964928.974325336,541,41286.02857142857,-0.00019972985296417027
2010-01-13,-10976.031852021482,11906166.509316983,4974928.974325336,542,30000.0,-0.0010976031852021814
2010-01-14,-11158.967784409944,11895007.541532572,4974928.974325336,542,0.0,-0.0011158967784410342
2010-01-15,-3896.454933327233,11891111.086599246,4958265.42372805,541,43336.44940271429,-0.00038964549333266914
2010-01-19,3118.1704091791275,11894229.257008426,4968265.42372805,542,30000.0,0.0003118170409180224
2010-01-20,-6400.157758610133,11887829.099249816,4988265.42372805,544,20000.0,-0.0006400157758610323
2010-01-21,-18638.45923951342,11869190.640010301,5004782.888489954,546,76517.46476190476,-0.0018638459239514544
2010-01-22,402.02292406768134,11869592.66293437,5134782.888489954,559,130000.0,4.020229240693152e-05
2010-01-25,-1686.988786188523,11867905.674148181,5148289.087165049,561,13506.198675095238,-0.00016869887861888856
2010-01-26,-3430.774440820355,11864474.89970736,5274987.503102669,575,146698.41593761905,-0.000343077444082126
2010-01-27,10446.342006687652,11874921.24171405,5418237.9460240975,591,183250.4429214286,0.0010446342006688938
2010-01-28,-14806.965192313113,11860114.276521735,5746423.501973478,628,348185.5559493809,-0.0014806965192314238
2010-01-29,5750.736728710185,11865865.013250446,5976038.115556812,652,229614.61358333332,0.0005750736728711054
2010-02-01,6276.168007512482,11872141.181257958,5982182.853356812,653,26144.737800000003,0.0006276168007511646
2010-02-02,19682.1076565727,11891823.288914531,6094195.4911663355,664,117650.2476857143,0.0019682107656573875
2010-02-03,11022.714274755579,11902846.003189286,6253354.432694907,680,166467.24457619048,0.0011022714274754749
2010-02-04,4649.127660493976,11907495.13084978,6600214.360846145,715,366859.9281512381,0.0004649127660494298
2010-02-05,-6218.137116808825,11901276.993732972,6696212.171217574,725,95997.81037142857,-0.0006218137116808444
2010-02-08,14927.363443918008,11916204.357176889,6726212.171217574,728,30000.0,0.0014927363443916664
2010-02-09,-447.9804049001845,11915756.37677199,6876842.032698526,745,170629.86148095242,-4.479804048985243e-05
2010-02-10,-9937.618686720523,11905818.75808527,6987106.495836621,756,130591.71444285715,-0.000993761868672073
2010-02-11,3748.4940862651724,11909567.252171533,7145352.442831859,772,220926.98729047616,0.0003748494086263701
2010-02-12,1128.4112169956647,11910695.66338853,7208370.438398526,779,78341.42135714286,0.00011284112169966102
2010-02-16,1319.9250663073467,11912015.588454837,7142273.211746145,772,186097.22665238095,0.0001319925066307187
2010-02-17,3308.0894824720485,11915323.677937308,7018751.6271413835,760,227280.8182809524,0.0003308089482471347
2010-02-18,11681.276615225448,11927004.954552535,6941214.473984241,753,321123.22930952377,0.001168127661522664
2010-02-19,-10322.64420343249,11916682.310349101,6814229.368343764,741,388231.1460452381,-0.0010322644203433766
2010-02-22,-7080.214655217005,11909602.095693884,6792074.209777097,738,71583.05867142856,-0.0007080214655216784
2010-02-23,4279.529324980578,11913881.625018865,6679256.763583954,725,389037.83762171434,0.00042795293249804525
2010-02-24,4993.107521831657,11918874.732540697,6576348.8095839545,715,383702.10662857146,0.000499310752183199
2010-02-25,1435.5031320728126,11920310.23567277,6359478.371423573,690,763191.1968384761,0.00014355031320732086
2010-02-26,4423.176467563798,11924733.412140334,6240806.601921668,676,468451.3854638096,0.0004423176467563957
2010-03-01,20017.11335465028,11944750.525494983,6263631.621553478,677,120070.18542533334,0.0020017113354649394
2010-03-02,-12536.60468846924,11932213.920806514,6080486.407504906,659,400185.2464752381,-0.001253660468846932
2010-03-03,-9528.64535505893,11922685.275451455,5865403.477794715,637,393440.35215752386,-0.0009528645355058834
2010-03-04,3177.498072132388,11925862.773523588,5419918.57389462,587,693334.869494381,0.0003177498072132468
2010-03-05,-12853.934341653678,11913008.839181935,5218623.169876048,568,321985.5297957143,-0.0012853934341652319
2010-03-08,-6574.14907851044,11906434.690103425,5068533.947308763,552,175391.8092425238,-0.0006574149078510702
2010-03-09,-8598.24890274207,11897836.441200683,4918650.95280162,535,249018.87045952378,-0.000859824890274182
2010-03-10,-6892.134412956909,11890944.306787726,4936213.716161857,537,66029.25318880953,-0.0006892134412957356
2010-03-11,-4070.5065629893024,11886873.800224736,4943131.046395191,540,99079.65431904762,-0.00040705065629892054
2010-03-12,3856.5651311105908,11890730.365355847,4989029.066952334,546,88312.84244285713,0.00038565651311110705
2010-03-15,10514.776409281514,11901245.141765129,4997187.14750662,546,49888.93346476191,0.0010514776409281418
2010-03-16,-4380.277715657029,11896864.864049472,4989264.71193581,546,94235.65761014284,-0.00043802777156569064
2010-03-17,-2096.69296277092,11894768.1710867,5003832.342354715,549,72019.61803795237,-0.00020966929627712816
2010-03-18,6806.216273152145,11901574.387359852,4940714.117840429,543,116881.77548571429,0.0006806216273151338
2010-03-19,-3164.6733136651496,11898409.714046188,4874854.461940429,536,65859.6559,-0.00031646733136642726
2010-03-22,13023.348188004007,11911433.062234191,4894854.461940429,538,20000.0,0.0013023348188003524
2010-03-23,-368.73928342363405,11911064.322950767,4822151.639676667,531,73644.42554576191,-3.687392834238708e-05
2010-03-24,-6281.599693962218,11904782.723256806,4810572.2734528575,529,31579.366223809524,-0.0006281599693961442
2010-03-25,10417.608911386604,11915200.332168192,4879489.800595715,536,68917.52714285714,0.001041760891138576
2010-03-26,10234.647509827044,11925434.97967802,4881908.088739144,537,22418.288143428574,0.001023464750982821
2010-03-29,1791.6634488168845,11927226.643126836,4851908.088739144,534,30000.0,0.00017916634488161654
2010-03-30,-1132.3121562936205,11926094.330970543,4861908.088739144,535,30000.0,-0.00011323121562935412
2010-03-31,-6126.136578210722,11919968.194392331,4894802.240258192,539,72894.15151904762,-0.0006126136578211561
2010-04-01,-8998.849187773008,11910969.345204558,4903731.693291525,540,42790.91373809524,-0.0008998849187772721
2010-04-05,-1216.1633865214358,11909753.181818038,4893731.693291525,539,10000.0,-0.00012161633865199983
2010-04-06,-8864.856852071383,11900888.324965965,4863731.693291525,536,30000.0,-0.0008864856852073222
2010-04-07,-5924.603561091632,11894963.721404875,4843731.693291525,534,20000.0,-0.0005924603561090306
2010-04-08,-6221.983688983479,11888741.73771589,4843731.693291525,534,60000.0,-0.0006221983688984066
2010-04-09,-2609.8308682414204,11886131.90684765,4849397.502989144,535,5665.809697619048,-0.0002609830868240446
2010-04-12,1532.6313322943665,11887664.538179943,4849397.502989144,535,0.0,0.00015326313322931527
2010-04-13,10071.899239392207,11897736.437419336,4829397.502989144,533,40000.0,0.0010071899239392952
2010-04-14,-7262.501241326991,11890473.93617801,4859397.502989144,536,30000.0,-0.0007262501241326332
2010-04-15,-1600.1158072737655,11888873.820370736,4850765.182036763,535,48632.32095238095,-0.00016001158072743565
2010-04-16,10309.077560662214,11899182.897931397,4850765.182036763,535,40000.0,0.001030907756066136
2010-04-19,-6047.724958194861,11893135.172973203,4873417.3733558105,538,42652.19131904762,-0.000604772495819442
2010-04-20,-5601.279892045315,11887533.893081158,4907804.5217367625,542,94387.14838095238,-0.0005601279892044142
2010-04-21,-2382.893473761457,11885150.999607395,5065989.772136763,558,198185.25040000002,-0.00023828934737630189
2010-04-22,-6186.7769010968905,11878964.2227063,5297134.907322477,582,231145.1351857143,-0.0006186776901096106
2010-04-23,-9846.728923667468,11869117.493782632,5507134.907322477,603,210000.0,-0.0009846728923667222
2010-04-26,-765.8140473690024,11868351.679735262,5552278.109670096,608,45143.20234761905,-7.65814047370106e-05
2010-04-27,3837.0670135383943,11872188.746748801,5776877.378493906,631,224599.2688238095,0.00038370670135393737
2010-04-28,-8380.510932904877,11863808.235815896,6034503.251036763,658,257625.8725428572,-0.00083805109329056
2010-04-29,-19095.263385907903,11844712.972429989,6644586.152155811,720,610082.9011190475,-0.0019095263385906815
2010-04-30,-37266.69462911339,11807446.277800875,6891249.134284383,745,246662.98212857143,-0.003726669462911412
2010-05-03,13273.060024106637,11820719.337824982,6911249.134284383,747,80000.0,0.0013273060024106874
2010-05-04,-12730.293503203684,11807989.044321777,7214405.138679621,779,323156.0043952381,-0.001273029350320436
2010-05-05,9877.259803943025,11817866.30412572,7585221.648735525,819,390816.51005590474,0.0009877259803943337
2010-05-06,9513.77828155998,11827380.08240728,8149783.969665144,877,584562.320929619,0.0009513778281560167
2010-05-07,-1550.7815630817959,11825829.3008442,8464730.674443478,911,354946.7047783333,-0.00015507815630808473
2010-05-10,30421.018091040958,11856250.31893524,8599240.360953001,926,174509.68650952383,0.0030421018091039732
