date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2009-01-14,549108.8853567838,48761363.33991732,100295915.69964777,477,2170449.705967359,0.011389404863328106
2009-01-15,774563.1160917899,49535926.456009105,98841396.77146834,471,3084088.843652607,0.015884771528890177
2009-01-16,-470226.89285386715,49065699.56315524,98074418.78796922,467,766977.9834991188,-0.009492643551775566
2009-01-20,373560.3262720228,49439259.88942727,95723140.76847297,458,5546635.760455298,0.007613471928412945
2009-01-21,-93946.37180444204,49345313.51762283,96314853.25579724,456,5004179.772181845,-0.0019002382320154683
2009-01-22,-4636.822370467386,49340676.69525236,99007742.75129184,462,6031532.021696043,-9.396682359336128e-05
2009-01-23,-626132.8148911431,48714543.880361214,99634634.29219076,459,6546276.84950888,-0.012689992453050247
2009-01-26,714451.9392532785,49428995.81961449,98506460.19036055,454,3087875.949596966,0.014666091116605986
2009-01-27,199616.61311519856,49628612.43272969,97457193.67245857,448,9996445.290109256,0.0040384517185758145
2009-01-28,-1506871.8404877388,48121740.59224195,98964490.56443581,454,9896249.39126432,-0.030362965366607157
2009-01-29,682640.1956122766,48804380.787854224,105864382.59432235,470,9646068.951728405,0.014185692105291957
2009-01-30,766372.3454407358,49570753.13329496,107797300.9093803,482,5677703.121933637,0.015702941684109274
2009-02-02,410129.16798627836,49980882.30128124,107648287.39728224,477,2067624.2971902927,0.008273611798542791
2009-02-03,1231889.0995284738,51212771.40080972,107010617.15519123,462,12488608.229104739,0.024647205947720886
2009-02-04,340222.0843646853,51552993.4851744,108515787.2157366,469,8026701.348580385,0.006643305469684135
2009-02-05,-144462.43231340416,51408531.052861,113009155.05366272,489,6426658.537691966,-0.0028022122974284596
2009-02-06,-2675358.5857701967,48733172.4670908,114370905.31572647,492,6275545.937169001,-0.052041140467897255
2009-02-09,-580153.1074024455,48153019.35968836,111465774.09661049,481,5044585.393414559,-0.01190468582348538
2009-02-10,2344444.067994764,50497463.42768312,109272231.48457418,475,7495224.438523356,0.048687374107996936
2009-02-11,-928212.7549343515,49569250.672748774,109526010.9191477,475,5864415.115621255,-0.018381373873632915
2009-02-12,755327.3855533237,50324578.0583021,114277014.80227403,495,11012831.52164245,0.015237821336858982
2009-02-13,883159.9491830507,51207738.00748515,115584400.42420669,500,4595288.869222679,0.01754927678002376
2009-02-17,1969556.4414394689,53177294.44892462,114046212.16871393,497,3727266.44619133,0.03846208635795585
2009-02-18,73906.22632889629,53251200.67525352,113619904.62430656,501,4115314.0018975027,0.0013898079451913346
2009-02-19,1647056.09837014,54898256.77362366,116456720.38520059,513,6850628.262620828,0.030929933550503948
2009-02-20,-244821.86320759368,54653434.91041607,117588497.13422334,517,4913573.430342128,-0.004459556233581907
2009-02-23,192159.4146168542,54845594.32503292,115709569.9594554,509,3013572.4443730363,0.003515962261691817
2009-02-24,-2618505.856348446,52227088.46868447,120020984.18560867,525,7201767.561148712,-0.04774323058348727
2009-02-25,-892539.670588883,51334548.79809559,124681013.98645334,542,6921292.852557263,-0.01708959271440242
2009-02-26,-1230209.2999769833,50104339.49811861,132613542.75552237,567,10158484.867318321,-0.023964548803487692
2009-02-27,2133954.925853445,52238294.423972055,133725884.54468186,577,4254137.433823024,0.042590221669992774
2009-03-02,1170347.3523589317,53408641.776330985,133506448.43000014,576,4668385.198185555,0.02240401156401193
2009-03-03,1101226.3786401707,54509868.15497115,134068798.45966154,581,4488616.84233309,0.02061888005413004
2009-03-04,-70657.0016414999,54439211.153329656,134279252.55064568,586,1480846.5572698396,-0.0012962240422343288
2009-03-05,2525105.720995739,56964316.874325395,134213823.70192564,594,2173472.2403653525,0.04638395133764345
2009-03-06,694092.8293456091,57658409.703671,134241088.91807342,599,3241588.9253633255,0.012184695041229284
2009-03-09,-735363.4015230598,56923046.30214794,131861788.64987724,594,3036729.321799668,-0.01275379264364695
2009-03-10,-4274338.355811598,52648707.946336344,130037059.96859401,591,2847793.1237167064,-0.0750897682657983
2009-03-11,-304799.02826643357,52343908.918069914,131366487.85438019,601,2897090.4202545136,-0.005789297404546086
2009-03-12,-2674929.651602991,49668979.26646692,131578865.74737133,608,868739.5663879679,-0.051102978491534945
2009-03-13,-795657.4243263961,48873321.842140526,129879956.09845446,611,2601710.5992676783,-0.01601920224810359
2009-03-16,-526006.7382037279,48347315.1039368,127870603.89113128,612,2315255.0220607957,-0.01076265574709069
2009-03-17,-682832.3476493704,47664482.756287426,127497464.13404407,617,961844.4825000773,-0.014123480201153338
2009-03-18,-3644078.548301896,44020404.20798553,126681290.27893053,614,2495280.3848786107,-0.0764527030941337
2009-03-19,642521.8709108168,44662926.07889634,125659557.11563115,612,2539094.5235876953,0.014596001160622218
2009-03-20,875895.1087817731,45538821.18767811,123708747.00890875,606,2431027.072341453,0.019611234320709645
2009-03-23,-3429358.7633744623,42109462.42430365,122232849.59075251,603,1508183.4752990946,-0.07530626998975498
2009-03-24,769689.916717728,42879152.341021374,119365525.5232322,596,3523685.740917121,0.018278312578825354
2009-03-25,-149287.0109589771,42729865.330062404,118289783.76536785,593,2158611.606778578,-0.003481575609789995
2009-03-26,380424.6375095744,43110289.967571974,115136883.00492251,579,4438600.992603177,0.008903015129371902
2009-03-27,423258.43031457625,43533548.39788655,113021090.92725675,577,3236970.34804671,0.009818037193277004
2009-03-30,1570784.7505563798,45104333.14844293,111402810.63570024,574,1654462.5255565092,0.03608216670508387
2009-03-31,-701751.6163174007,44402581.53212553,110740223.06943075,575,1174181.4277671094,-0.015558407969537277
2009-04-01,-762705.1729814796,43639876.359144054,108926329.81271388,572,1829897.5613835375,-0.017177045718156196
2009-04-02,-1097308.8575186394,42542567.50162542,108203131.75077876,569,1577832.7863347142,-0.025144637177431227
2009-04-03,-355457.335290099,42187110.166335315,106111679.7128192,565,2474812.123673845,-0.008355333402868157
2009-04-06,243870.71132031461,42430980.877655625,105234528.07112269,563,877151.6416965132,0.005780692499646871
2009-04-07,749874.3217135038,43180855.19936913,105376417.26753712,563,1262022.4298319714,0.01767280195279188
2009-04-08,182940.03832527934,43363795.23769441,104608680.65109515,561,4008900.269020493,0.004236600629622377
2009-04-09,-2259818.336223812,41103976.9014706,104630608.43787263,563,1453199.8401108147,-0.05211302017816562
2009-04-13,-596402.128223371,40507574.77324723,102380504.2689235,557,2997612.922653919,-0.014509596715008777
2009-04-14,1155323.680341199,41662898.453588426,100581104.26753001,554,2712910.5217649657,0.028521176269091765
2009-04-15,-884669.8698957592,40778228.58369267,97890830.07140116,544,3325656.636777921,-0.021233997218922718
2009-04-16,127023.8086090023,40905252.39230167,98444177.54908268,545,3031478.115320331,0.003114990842436901
2009-04-17,-728015.2328011037,40177237.15950057,95437676.09750153,543,5504259.141164632,-0.01779759786882806
2009-04-20,1316676.4867078718,41493913.64620844,94755086.21142545,539,2636235.628049001,0.032771703078555856
2009-04-21,-1080122.873025686,40413790.77318276,96258034.241702,543,5154297.253442521,-0.026030874846735098
2009-04-22,628152.1600615958,41041942.93324435,100985245.64668596,556,5403154.655460146,0.015543015095688851
2009-04-23,-311040.30843671854,40730902.62480763,109977513.2160627,591,11744262.160700234,-0.007578596094795713
2009-04-24,-150420.10553675648,40580482.51927088,114831157.7754617,612,7548373.874067064,-0.0036930216578391346
2009-04-27,890405.8481792904,41470888.36745017,113423234.11858131,608,2278236.8051735503,0.021941726487762974
2009-04-28,-116911.23939964181,41353977.12805053,118105352.50461641,621,5359740.232078103,-0.002819115866623284
2009-04-29,-562524.3893762932,40791452.73867424,126126942.47026813,655,9812363.657702496,-0.013602667226769059
2009-04-30,-78409.89660331164,40713042.84207092,136728108.93639648,694,13096861.23142992,-0.001922213879109432
2009-05-01,-20279.637212645837,40692763.20485827,141678384.15118232,710,10289409.324423786,-0.0004981115582865001
2009-05-04,-1399970.841265939,39292792.36359234,140678379.9000124,708,2967269.3717161687,-0.03440343518129018
2009-05-05,-81952.68490596655,39210839.67868637,144317428.17924467,732,5144953.634163689,-0.0020856925653851923
2009-05-06,-1644733.20488127,37566106.4738051,148926680.3452414,755,7626830.532179363,-0.04194588074009779
2009-05-07,203818.79825911255,37769925.27206422,154923251.50305974,788,9112065.829464234,0.005425603486516226
2009-05-08,-1705423.1480643738,36064502.12399984,158959776.33669826,799,10190037.877489738,-0.04515293942945017
2009-05-11,839005.4961502327,36903507.620150074,159553147.44265494,806,2714876.9809598406,0.023264025474842197
2009-05-12,445065.4508162452,37348573.07096632,160127312.55861878,813,3799537.2765798704,0.012060247914570294
2009-05-13,983046.7031527086,38331619.77411903,158027916.01887733,806,6160017.098486608,0.02632086375254053
2009-05-14,-237783.6766672569,38093836.09745177,154777798.42417312,800,5416401.476384746,-0.006203329733219527
2009-05-15,537673.2660690942,38631509.36352086,152789444.3823878,793,3039423.942958214,0.014114442680270227
2009-05-18,-1007700.4649789451,37623808.89854192,151245421.73154497,781,2179405.091491903,-0.0260849364050605
2009-05-19,615102.3911459027,38238911.28968783,151206457.54375762,778,1842856.1954031268,0.016348753864995978
2009-05-20,-167960.668379785,38070950.62130804,150460912.4120585,773,1792091.2520705713,-0.004392401946471704
2009-05-21,379712.7760583612,38450663.397366405,149735273.28028837,764,6037601.966929457,0.009973819141932284
2009-05-22,23204.118174978135,38473867.515541375,149843733.16622347,761,3231775.423036297,0.0006034777068777301
2009-05-26,287253.6114181547,38761121.12695953,148328296.879217,754,1515436.287006462,0.00746620056593278
2009-05-27,584978.7097703904,39346099.83672992,147385851.17665672,750,2136625.1811208,0.015091893442770378
2009-05-28,-295453.6617718223,39050646.174958095,145566691.8717148,745,3044190.960944119,-0.007509096530477918
2009-05-29,-11828.781599414306,39038817.393358685,142748070.16203317,732,4374735.38575688,-0.00030290872899806944
2009-06-01,629068.5795843239,39667885.97294301,139094808.68630254,717,3653261.4757306236,0.01611392510294998
2009-06-02,-109825.93278703558,39558060.04015598,137759972.29155695,710,2522561.4080982525,-0.0027686358900482345
2009-06-03,828771.3335591216,40386831.373715095,136815771.76496226,700,3213000.572682219,0.020950757765113355
2009-06-04,-729495.9672331704,39657335.40648192,134119801.92354885,685,4006135.92837408,-0.018062718525324827
2009-06-05,-229032.88417645343,39428302.52230547,130772710.5060059,679,4325968.101876284,-0.00577529684808357
2009-06-08,47982.09843430737,39476284.62073978,126185580.78197664,664,4587129.724029261,0.0012169455788050255
2009-06-09,107398.27710063482,39583682.89784041,124831077.47853485,658,2553048.8321754197,0.0027205771295965866
2009-06-10,-390376.42165926495,39193306.47618115,122568730.19777676,651,2923429.659026217,-0.009862054085941532
2009-06-11,-812076.8070298722,38381229.66915128,119489814.22145057,641,3702697.0505836383,-0.020719783045694155
2009-06-12,139099.802874454,38520329.47202573,115295907.29233474,627,5576798.123469706,0.0036241622291287383
2009-06-15,311449.87713550817,38831779.34916124,109155934.08768348,610,6147186.919270303,0.008085337830811888
2009-06-16,149420.2222369578,38981199.5713982,107047855.09980835,601,2743461.4285242106,0.0038478850246193674
2009-06-17,698904.0865481663,39680103.65794636,103136364.74083309,587,3911490.3589752577,0.017929260623907883
2009-06-18,206119.3945246466,39886223.05247101,101644606.55785829,578,3833952.2779164957,0.00519452762274655
2009-06-19,127765.76175448037,40013988.81422549,97843473.35426365,563,3801133.2035946352,0.003203255459570526
2009-06-22,384741.2283936867,40398730.04261917,96725639.46666111,555,2207060.92871525,0.009615168089838144
2009-06-23,-221421.57755346328,40177308.46506571,94542420.88370547,548,3111776.987473251,-0.005480904407635263
2009-06-24,299905.23639403353,40477213.70145974,93449696.79988568,542,1092724.083819787,0.00746454274443997
2009-06-25,-73253.25235881448,40403960.44910093,91918538.0899962,535,2899455.2731180843,-0.001809740485081235
2009-06-26,335922.7953275013,40739883.244428426,90284390.69172063,528,1634147.3982755668,0.008314105637012485
2009-06-29,80002.2758620564,40819885.52029049,88195159.76108928,518,2089230.930631352,0.00196373355765573
2009-06-30,179727.45537583414,40999612.97566632,88141760.25926861,514,2194805.185914715,0.0044029387413763695
2009-07-01,239774.6187528421,41239387.59441917,86564711.27004465,510,1929315.132081105,0.0058482166379266376
2009-07-02,-327198.282624234,40912189.31179493,84971387.15354548,505,1593324.1164991767,-0.007934120793503642
2009-07-06,-28452.50378479329,40883736.80801013,82720409.59111774,497,2250977.562427748,-0.0006954529753457918
2009-07-07,-7695.251750244967,40876041.556259885,81140157.19060753,492,1591902.5258911648,-0.0001882228081641011
2009-07-08,70211.50684667316,40946253.06310657,81042654.77508372,492,491290.6940952381,0.0017176689369503987
2009-07-09,-186916.64447989574,40759336.418626666,80388937.65629707,488,1040543.9617600852,-0.00456492671482843
2009-07-10,172649.83757094332,40931986.25619761,78015546.58744276,481,2434309.106949553,0.004235835338380127
2009-07-13,-164659.71351825228,40767326.542679355,76632725.30810319,474,2596657.2348769074,-0.0040227638230803655
2009-07-14,181173.09266876135,40948499.63534812,75664910.49655275,466,2242072.630468724,0.004444075882167402
2009-07-15,-100852.86763396078,40847646.76771416,75158635.77512053,461,1847378.8712817375,-0.0024629197292225465
2009-07-16,78960.80854345996,40926607.57625762,77585763.23569207,466,3630574.111285833,0.001933056486521249
2009-07-17,107233.32298961464,41033840.89924723,78054835.16792612,460,3126976.411144144,0.002620137102490291
2009-07-20,38799.669591510625,41072640.56883874,76824427.21480224,451,2098665.352191027,0.0009455529568088907
2009-07-21,37405.95443994346,41110046.52327868,76080545.0652959,445,3641290.6209825603,0.0009107267982259927
2009-07-22,354702.8238760776,41464749.34715476,78112526.43628125,457,5841964.935358791,0.008628129955416711
2009-07-23,-406172.5737470506,41058576.77340771,83268293.65254076,467,8642794.581572296,-0.009795611456527884
2009-07-24,-186307.80348383763,40872268.96992387,84532263.36381146,473,5117257.630056605,-0.00453760987654373
2009-07-27,-461841.7069221594,40410427.26300171,85065215.60529967,467,4768471.853108203,-0.0112996346560062
2009-07-28,-188267.0549008602,40222160.208100855,89064980.78351182,484,5873656.821727034,-0.004658873158543047
2009-07-29,251509.92029829544,40473670.12839915,95017400.64052665,509,7446951.060092011,0.0062530187090159926
2009-07-30,-248256.19264194253,40225413.935757205,103625003.82775146,548,14573846.094111674,-0.006133770222823204
2009-07-31,-219266.83946930786,40006147.096287906,105784078.46886547,554,9374300.853975095,-0.00545095296768066
2009-08-03,-313127.80019769416,39693019.29609021,104953717.10360192,551,2086834.2087068881,-0.00782699217307914
2009-08-04,-212934.3496700232,39480084.946420185,111289257.11825293,585,9697013.775554577,-0.005364528913299294
2009-08-05,-345883.79942782846,39134201.146992356,113890883.22873403,609,6594052.581299136,-0.008760968977073904
2009-08-06,-207277.52038558203,38926923.62660678,121938787.6036064,655,10393212.511903943,-0.005296582383450761
2009-08-07,-493715.1765212372,38433208.450085536,126494203.31816955,689,9003433.156533498,-0.01268312855279898
2009-08-10,-192666.93672123892,38240541.5133643,128804048.1204113,698,4082159.5866438025,-0.005013032855985947
2009-08-11,484100.7495624718,38724642.26292677,129716296.85721758,700,4012330.2392555587,0.012659359161880294
2009-08-12,-5777.100924332195,38718865.16200244,128650224.73709995,695,4346689.878569018,-0.00014918410052986225
2009-08-13,7025.829594597542,38725890.991597034,127809460.88590074,695,3046792.97961751,0.00018145752891260265
2009-08-14,170399.96465913588,38896290.956256166,126405475.52340059,687,1951004.5816920546,0.004400156078942287
2009-08-17,329849.5725716709,39226140.528827846,123687722.01088953,679,2737291.904272962,0.00848023203401676
2009-08-18,-194868.14907969328,39031272.37974815,124459563.2620684,680,1561848.29380704,-0.004967813464505487
2009-08-19,-86083.6982073035,38945188.68154085,122355690.07985689,674,3197382.7899769614,-0.0022055058151773054
2009-08-20,-48085.27713923134,38897103.404401615,123202946.89189255,679,4942341.336823135,-0.0012346910816745616
2009-08-21,-123273.81810200356,38773829.58629961,121896919.50560042,676,2451655.054746719,-0.003169228742314329
2009-08-24,375297.0269201211,39149126.61321974,120238524.77877648,666,1658394.7268239441,0.009679132314872833
2009-08-25,157618.0493011684,39306744.6625209,118574166.60995649,660,3035067.36642649,0.004026093630603204
2009-08-26,-221795.26934990773,39084949.393171,116956762.47795898,652,3001230.7228225847,-0.005642677134781536
2009-08-27,-297813.3206138389,38787136.07255716,116748845.44885363,651,2056487.6306747044,-0.007619641965453671
2009-08-28,-279488.33607712056,38507647.73648004,114982793.37049836,645,2155123.166879071,-0.007205696640099737
2009-08-31,-183974.0315420872,38323673.70493795,114342133.75731668,642,640659.6131816823,-0.004777597239932306
2009-09-01,183226.36606153325,38506900.07099949,114014822.85097368,639,327310.90634300455,0.004781023016536382
2009-09-02,119652.43420592355,38626552.50520541,113885553.06479494,639,2756385.595305981,0.0031072985357248413
2009-09-03,26927.97710013724,38653480.48230554,111884413.24488376,633,3422581.5868104366,0.0006971364347492574
2009-09-04,66369.28512595291,38719849.7674315,110354531.54433797,630,3156051.4956544675,0.001717032575018384
2009-09-08,-208578.92851915926,38511270.83891234,109937634.80563785,631,776197.3657715488,-0.005386873393672151
2009-09-09,167536.04473434566,38678806.88364668,110684207.43102248,636,1108968.8063370085,0.004350312027747032
2009-09-10,-51145.41610192867,38627661.46754475,109991129.63379766,627,2635880.5862117778,-0.0013223111109861225
2009-09-11,-547745.2500836443,38079916.21746111,106537463.56107984,619,3635422.629860678,-0.014180129712068121
2009-09-14,9831.08203516352,38089747.29949628,102431092.11903153,605,4140001.8175245076,0.00025816973910938057
2009-09-15,-6047.306842814991,38083699.99265346,100929561.09709895,592,2742081.3831627816,-0.0001587646879163945
2009-09-16,-192106.10594540843,37891593.88670805,99802028.10248646,588,1127532.994612483,-0.005044313078363357
2009-09-17,86619.63735076846,37978213.52405882,97196731.21604036,577,3401003.995894197,0.002285985583233886
2009-09-18,38874.09384571754,38017087.61790454,96215884.62215768,572,1367673.4368561236,0.0010235893223648148
2009-09-21,210572.17395860524,38227659.79186314,93356241.84725812,561,2859642.7748995647,0.005538882306687688
2009-09-22,-93351.00038869165,38134308.79147445,91361572.68161985,553,3110083.2782026483,-0.0024419752843088446
2009-09-23,-65562.66728733915,38068746.12418711,87297634.79668424,540,4613957.302288467,-0.0017192567366526494
2009-09-24,128882.10679203544,38197628.230979145,85773012.98922345,532,1524621.8074607826,0.0033855096349009253
2009-09-25,120417.04236459128,38318045.27334374,83576580.96124938,524,2642294.56059311,0.0031524743273703146
2009-09-28,276648.68768694985,38594693.96103069,81201158.63456257,517,2375422.3266868154,0.007219801681256504
2009-09-29,39915.229946383544,38634609.19097707,80702459.71320818,513,498698.9213543893,0.0010342154801558359
2009-09-30,207525.3973340792,38842134.58831115,78951857.48010196,508,1939148.561677647,0.005371489492963488
2009-10-01,-18707.360807241603,38823427.22750391,76872638.57242809,502,2769049.0306479535,-0.00048162545662126555
2009-10-02,205765.72430586233,39029192.95180977,74091889.0871442,495,3237583.536025808,0.0053000401819262586
2009-10-05,204515.00524785483,39233707.957057625,73619420.76670587,492,472468.3204383326,0.0052400521194576844
2009-10-06,170641.8481224749,39404349.8051801,73351455.15564848,491,654329.8062954755,0.004349368362257519
2009-10-07,-60858.60823535513,39343491.19694474,72579603.47719228,487,800039.7278371586,-0.0015444642161652597
2009-10-08,9218.848349746531,39352710.04529449,71430721.49221388,481,1185423.5002164978,0.00023431698787488236
2009-10-09,137315.13852369814,39490025.18381819,69566334.7987258,472,2420201.455224063,0.003489343894376011
2009-10-12,-146861.53726982762,39343163.64654836,67394974.57759073,462,2171360.221135066,-0.003718952737715905
2009-10-13,37395.101747694185,39380558.74829605,64906875.372822344,454,2488099.2047683913,0.000950485377425218
2009-10-14,118370.21786233503,39498928.96615839,63500063.96356597,447,1962626.1709923623,0.0030058034122601054
2009-10-15,-124342.61981243391,39374586.34634596,62749491.3065892,444,1030203.5373577194,-0.0031479997829551866
2009-10-16,-96432.76604382183,39278153.580302134,61797440.85677232,436,2348105.1014530435,-0.002449111850867129
2009-10-19,247139.8445011444,39525293.42480328,60991938.31953073,427,882119.6661939675,0.006292043336402784
2009-10-20,51481.89661218842,39576775.32141547,61815895.31647673,427,4959296.63933624,0.001302505108788979
2009-10-21,12478.094741586097,39589253.41615705,63783704.88883114,433,6765095.6779513,0.0003152883134172587
2009-10-22,-4531.23471307587,39584722.181443974,67153117.5453566,441,6532005.640286444,-0.00011445617994979088
2009-10-23,167198.4903680658,39751920.67181204,70392987.16264464,454,8714536.30541858,0.004223813662293313
2009-10-26,316492.982858977,40068413.65467102,70546821.9840038,449,2210415.9638807937,0.00796170291926051
2009-10-27,-161283.8527581945,39907129.80191283,75039568.93019406,466,6711055.082309631,-0.004025211832647377
2009-10-28,-218888.7088532428,39688241.093059584,77731504.19408762,476,8244661.236911629,-0.00548495243681376
2009-10-29,-256477.8926333549,39431763.20042623,84746860.42184614,513,11694749.450978557,-0.006462314417813978
2009-10-30,102830.13389260687,39534593.33431883,90659490.08508216,532,8271779.678908869,0.0026077995389131295
2009-11-02,506549.85480221466,40041143.18912105,91909398.49556014,537,1396606.518454165,0.012812825732609721
2009-11-03,-194621.35844493657,39846521.83067611,96738374.76011997,555,8673569.064955002,-0.004860534513855277
2009-11-04,72250.4651462099,39918772.29582232,102026954.19096872,577,8916875.804891324,0.0018132188664605419
2009-11-05,335671.40204289375,40254443.69786522,110226289.65552057,628,12716608.614987494,0.008408860862637929
2009-11-06,-213419.4532490645,40041024.24461615,114406094.84572256,650,5836725.605020276,-0.005301761337230582
2009-11-09,-145170.0954298703,39895854.14918628,116948783.0892394,661,4228734.271920858,-0.003625534015888388
2009-11-10,305634.59667145595,40201488.74585774,119302357.70381872,674,5629913.01867598,0.0076608109586666995
2009-11-11,-199146.9670963217,40002341.77876142,115354421.62874082,660,4276358.651268386,-0.004953721200607052
2009-11-12,165053.18908516498,40167394.96784658,114105344.08255762,651,2876812.453427745,0.004126088167488121
2009-11-13,32535.27310016723,40199930.24094675,113279665.42659262,645,1566943.1998088025,0.0008099921124138503
2009-11-16,-152107.317359909,40047822.92358684,111334065.34973785,636,2415179.766359522,-0.0037837706794072072
2009-11-17,320765.84003272216,40368588.76361956,110373380.8119208,633,3089289.2889635265,0.008009569974496632
2009-11-18,-122915.86747816433,40245672.896141395,108686885.54463063,629,2658280.565631347,-0.0030448393476894256
2009-11-19,62163.45012926696,40307836.346270666,107967246.88299277,624,4769572.318529969,0.0015445995968235023
2009-11-20,-34810.25623669059,40273026.09003397,109190756.6495345,626,2276505.049967544,-0.0008636101411559752
2009-11-23,181551.28506894826,40454577.37510292,107275053.03965473,616,1915703.6098797582,0.004508012004438835
2009-11-24,78716.3390469104,40533293.71414983,107150007.02754733,617,2613746.6247643414,0.0019457956096546698
2009-11-25,-70140.64510922946,40463153.0690406,107001627.78619051,616,943468.4783309029,-0.001730445238521308
2009-11-27,108802.38201479302,40571955.45105539,106577510.71782283,613,424117.0683676708,0.002688924954245438
2009-11-30,-169054.69834467518,40402900.752710715,106538729.03579903,609,516685.48209523817,-0.004166787044529304
2009-12-01,63469.18026424403,40466369.932974964,106401471.87294607,604,1420723.7196232267,0.0015709065211113873
2009-12-02,78144.48851986341,40544514.42149483,106436475.4768303,604,421830.4468576724,0.0019310970726876206
2009-12-03,-37245.953455437964,40507268.46803939,105819211.46167715,602,976119.5737721955,-0.0009186434709324616
2009-12-04,-196445.72934617175,40310822.73869322,104143880.94476904,595,2189289.6298207077,-0.004849641478569914
2009-12-07,11862.861078377035,40322685.5997716,102087931.46411026,587,2183995.285420687,0.0002942847670282666
2009-12-08,151962.36846393096,40474647.96823552,101822098.40698464,585,2430863.89093532,0.0037686569285649662
2009-12-09,21500.12832145448,40496148.09655698,101469206.46207204,583,875878.5449126001,0.0005311998843900314
2009-12-10,57608.83339864546,40553756.929955624,100336640.66425183,580,1964835.4627725873,0.0014225756301880367
2009-12-11,-85361.99378972527,40468394.9361659,98046350.98585759,570,2290289.678394242,-0.0021049096372787873
2009-12-14,194716.7377165774,40663111.67388248,95059953.43539724,554,2986397.550460347,0.004811575502900981
2009-12-15,-72222.70367631965,40590888.97020616,94139066.16222556,552,1695555.8049089832,-0.0017761233880856334
2009-12-16,-113602.96112082132,40477286.009085335,92802488.42801464,547,1336577.7342109198,-0.0027987305526667935
2009-12-17,-164175.41975329004,40313110.589332044,89246599.00099227,532,4681344.582400416,-0.004055988825842738
2009-12-18,-365857.51760275516,39947253.07172929,87810084.21511455,525,2045151.2413815302,-0.00907539786075383
2009-12-21,26321.16108298835,39973574.23281227,85839961.11969408,515,2287415.6868490316,0.0006588978980787675
2009-12-22,23532.07145151995,39997106.30426379,85000594.91588672,511,2040212.0336492544,0.0005886907013735622
2009-12-23,41422.21887018393,40038528.52313398,82722140.04835804,503,3572787.5522010326,0.001035630391735854
2009-12-24,-92313.73608061545,39946214.78705336,80814448.47052759,491,1907691.577830453,-0.002305622596177042
2009-12-28,-13007.203387810388,39933207.58366555,79892337.58676961,487,922110.8837579803,-0.00032561792042502704
2009-12-29,96409.86250540869,40029617.446170956,78935172.00328366,481,957165.5834859518,0.00241427794908321
2009-12-30,-66640.5629301967,39962976.88324076,78297945.11525594,478,637226.8880277287,-0.0016647814089107925
2009-12-31,1135.3853670033943,39964112.268607765,77647857.18923424,475,650087.9260217025,2.8410930705270086e-05
2010-01-04,57389.98928749331,40021502.25789526,77369949.80836625,474,277907.3808679941,0.0014360381359596985
2010-01-05,71977.47728952959,40093479.73518479,76160332.9367054,469,1209616.8716608528,0.0017984701530120166
2010-01-06,-109425.27991111946,39984054.45527367,76079163.11687076,469,1480207.510446869,-0.0027292537498332316
2010-01-07,-208113.44181774693,39775941.01345593,75027194.63071148,466,1602750.6649687996,-0.005204910923941996
2010-01-08,45847.237352109965,39821788.25080803,73526559.8598072,459,2028514.581535371,0.0011526374030118656
2010-01-11,14677.547345539157,39836465.79815357,70817940.54496154,446,3454536.4385634786,0.00036858081945236585
2010-01-12,-58410.12314696961,39778055.6750066,69632310.38485542,439,2550392.5973474397,-0.0014662476195285595
2010-01-13,-151064.14754038624,39626991.527466215,68512553.81398067,434,2059564.8270652338,-0.0037976755016535376
2010-01-14,-133501.55795778125,39493489.96950844,67473946.44983996,427,1038607.364140697,-0.0033689551694895494
2010-01-15,-45092.36865593216,39448397.600852504,66669908.19237289,421,1365282.5621252977,-0.0011417671289812368
2010-01-19,29868.81135580758,39478266.41220831,66636102.39953686,417,1942944.2847906451,0.0007571615876017586
2010-01-20,5955.896247178155,39484222.30845549,64711025.49105634,405,2696285.961968744,0.00015086519212851015
2010-01-21,-96134.69929202084,39388087.60916347,65430443.72523124,406,2460741.1376558295,-0.00243476238536505
2010-01-22,54534.5395912373,39442622.14875471,67532694.84222765,407,6217349.379677516,0.001384543980209658
2010-01-25,-68077.63425403326,39374544.51450068,63926118.403006814,391,4169518.236602864,-0.0017259915934919718
2010-01-26,-5023.200372785832,39369521.31412789,66252226.502079114,395,6257128.066192244,-0.00012757481857181632
2010-01-27,178853.43097667026,39548374.74510456,69331707.8149982,400,5372492.402715961,0.0045429414685944965
2010-01-28,-259969.34579801702,39288405.39930654,78183962.33946668,431,10721600.79733706,-0.006573452069106722
2010-01-29,-5066.522178234272,39283338.87712831,82732513.72391273,450,6367284.211857858,-0.0001289571853766836
2010-02-01,182570.07888574695,39465908.95601405,81993882.95980655,443,1545995.2658240031,0.004647519383644809
2010-02-02,243154.25595224148,39709063.2119663,83311079.37921928,443,5589725.110589275,0.006161121392725282
2010-02-03,152514.97720593595,39861578.18917224,85995434.09377472,449,6335426.883464866,0.0038408102551253163
2010-02-04,-335073.19229897315,39526504.99687326,95300967.26517652,476,11438332.495643679,-0.008405918870266803
2010-02-05,-200599.1545145926,39325905.84235866,96001335.43478842,474,4892642.57925682,-0.005075054182768353
2010-02-08,287913.01728959347,39613818.85964826,95403262.77004373,465,3035090.967330381,0.007321204969663467
2010-02-09,83003.15024464439,39696822.00989291,96493701.2095129,468,6491294.046247981,0.0020953079666147147
