date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2009-04-17,120954.15852267326,58854546.36385587,148052485.01234418,1511,6054726.672572045,0.0020593693316052603
2009-04-20,-55505.85864537047,58799040.5052105,146512432.55655468,1493,4283817.504163693,-0.0009431023102653579
2009-04-21,-167896.531879113,58631143.973331384,147863929.35229877,1512,6969287.416696486,-0.0028554297899509758
2009-04-22,308225.15095441137,58939369.124285795,154947409.7650208,1566,8617613.565578064,0.00525702092892146
2009-04-23,-3933.7376969797415,58935435.38658881,166037543.824935,1675,13693999.114926985,-6.674210727786761e-05
2009-04-24,98486.97769155982,59033922.36428037,170505314.05350646,1732,9986591.068439098,0.0016710995184057368
2009-04-27,456679.0569312436,59490601.421211615,171240866.45708188,1729,5322607.148650999,0.007735875216171726
2009-04-28,-33141.35940599329,59457460.06180562,177949457.38887447,1788,10248158.105500525,-0.0005570856339364176
2009-04-29,271662.85562190815,59729122.91742753,187535224.02675322,1871,13758434.232474621,0.00456902893832868
2009-04-30,-159216.90390144446,59569906.01352609,204165575.34418643,2014,23587041.220146343,-0.0026656494541457128
2009-05-01,-479361.35979101347,59090544.65373508,213850149.40853003,2094,15406114.756535495,-0.008047039048243011
2009-05-04,-189812.41351322204,58900732.24022186,214399736.14829975,2097,3882991.627555202,-0.0032122298859403545
2009-05-05,-120246.8459839596,58780485.3942379,224616373.25413796,2205,15030979.674788425,-0.0020415169966570656
2009-05-06,-987463.9290537762,57793021.46518412,234519838.5309091,2305,12576894.995539537,-0.01679917956496791
2009-05-07,-308480.6151424783,57484540.85004164,246396200.08073208,2450,18511465.079409096,-0.005337679313553723
2009-05-08,-480894.44740566006,57003646.402635984,256275259.84187186,2548,14474641.391948212,-0.00836563083386462
2009-05-11,-35295.01024889441,56968351.39238709,258479330.3627681,2568,6621970.813150944,-0.0006191710965223426
2009-05-12,64332.41247943448,57032683.80486653,261087251.21166894,2586,7036454.863194036,0.0011292658275527153
2009-05-13,158784.1807720908,57191467.98563862,258462336.4338308,2566,7801042.887498657,0.002784090983958563
2009-05-14,312432.754309155,57503900.73994777,257482256.49948597,2557,7423084.20307309,0.005462925945310762
2009-05-15,469942.7556642594,57973843.49561203,254673465.77761492,2533,4801444.318537762,0.008172363085236606
2009-05-18,-246682.30687084905,57727161.188741185,252419598.11985683,2508,2971532.5318147466,-0.004255062145215868
2009-05-19,-86448.30754924465,57640712.88119194,250838092.9883557,2493,3882165.8308972167,-0.0014975326305514934
2009-05-20,-485736.21108683076,57154976.67010511,250102855.80988443,2481,2878269.3379678964,-0.008426963977493186
2009-05-21,-326661.5855680458,56828315.08453706,249908184.43824822,2473,5012957.180646118,-0.005715365565688496
2009-05-22,37784.58835516772,56866099.67289223,248579638.501677,2470,5011619.414220095,0.0006648901748883605
2009-05-26,1215035.4914451297,58081135.16433736,246655395.4670722,2451,2012728.8914729033,0.021366605032423786
2009-05-27,-81324.5520624709,57999810.612274885,244804971.32995638,2441,4335285.757434795,-0.0014001887503123152
2009-05-28,135108.21023821578,58134918.8225131,242998435.74363768,2431,4272244.909660519,0.0023294595070561222
2009-05-29,785619.9130892039,58920538.735602304,238470676.98452157,2402,5924436.887827571,0.013513735445089582
2009-06-01,1115756.3737587794,60036295.10936108,234091832.59841707,2366,4378844.386104506,0.018936628851368435
2009-06-02,530355.1228789904,60566650.23224007,232345823.45125434,2345,2745693.550260827,0.00883390825354738
2009-06-03,556293.6488521915,61122943.881092265,230524983.91638893,2324,3751632.318232537,0.009184817828278584
2009-06-04,-610483.787435635,60512460.09365663,227437526.81851885,2292,5458924.655539177,-0.009987800794138166
2009-06-05,-186523.64934912435,60325936.444307506,223579881.6048639,2253,5639762.6089232825,-0.003082400699962222
2009-06-08,-91211.54123404497,60234724.90307346,217781142.74519145,2200,6163645.539520409,-0.0015119788702866153
2009-06-09,-185726.44257119764,60048998.46050226,213521477.27181855,2158,6488011.8161856085,-0.0030833782817147686
2009-06-10,-794660.8676624456,59254337.592839815,211788594.26852524,2136,3958552.3252436924,-0.013233540742317954
2009-06-11,-387312.8725229921,58867024.72031682,206901242.49183002,2083,5798608.93942,-0.006536447596197532
2009-06-12,-61634.9536636419,58805389.76665318,200495540.1247925,2029,6843212.90340343,-0.0010470200244784515
2009-06-15,-229726.19448812987,58575663.57216505,189689977.4419209,1940,10812776.397490641,-0.003906549984613851
2009-06-16,-532413.9476935682,58043249.62447148,183974415.36047247,1885,7011510.255652006,-0.00908933702539518
2009-06-17,649586.3333577714,58692835.95782925,178928388.02157816,1846,5277233.05664364,0.011191419115236842
2009-06-18,748577.9487915213,59441413.90662077,172933560.5124731,1789,8781868.618779387,0.012754162183087751
2009-06-19,293056.7973832364,59734470.704004005,165800592.37086338,1727,7199886.115513677,0.0049301787781093195
2009-06-22,-566259.006894564,59168211.69710944,161211139.70504752,1665,5027350.1805387605,-0.009479601982253937
2009-06-23,-394338.7515495302,58773872.94555991,155993727.09501255,1618,6074133.983087624,-0.0066647062711342984
2009-06-24,401079.3135066816,59174952.2590666,152948835.94663176,1595,4379711.620382083,0.00682410896893234
2009-06-25,999571.644473534,60174523.90354013,149038251.37561136,1556,5306052.639883125,0.016891803141596606
2009-06-26,504614.1632503637,60679138.06679049,145535787.68221304,1534,5073089.108290306,0.008385843884020782
2009-06-29,295694.41259848623,60974832.479388975,141144772.82058236,1495,4391014.861630665,0.004873081952367348
2009-06-30,52619.27788838164,61027451.757277355,139230358.01248965,1472,2802006.8616565475,0.0008629671579034945
2009-07-01,186033.56636893537,61213485.32364629,137042767.92513573,1449,3049400.4166633165,0.0030483587469593717
2009-07-02,-1457614.4239755631,59755870.89967073,134928616.5871386,1426,3217495.431490453,-0.023811982217135732
2009-07-06,-184303.65486599493,59571567.24480473,131849064.33133787,1404,3079552.2558007273,-0.0030842769436904083
2009-07-07,-509332.95264163153,59062234.292163104,129320162.95047504,1368,2666164.640736103,-0.008549933738499181
2009-07-08,84831.25526295861,59147065.54742606,127179425.37184754,1346,3263901.46112718,0.001436302846982072
2009-07-09,-59112.83133538382,59087952.71609068,124129459.14003551,1319,3571733.9368759366,-0.000999421201851207
2009-07-10,120457.76813058871,59208410.484221265,121331091.99068604,1291,3594025.4333124976,0.002038618070072054
2009-07-13,584803.555021987,59793214.03924325,118605459.43265025,1264,3030350.565167854,0.009877035209006894
2009-07-14,383413.93645390973,60176627.97569716,113517822.15781797,1237,6223793.103362277,0.006412331944596053
2009-07-15,613365.3094066682,60789993.28510383,112488854.79065114,1228,2744179.8822383448,0.010192749744209343
2009-07-16,216646.47932743258,61006639.76443126,115921488.78307395,1244,5444606.9212800935,0.0035638510159289745
2009-07-17,201598.98356315354,61208238.747994415,114038203.69256309,1221,6331422.200652746,0.003304541675161944
2009-07-20,321226.0441128762,61529464.79210729,110364198.21466675,1197,5207918.825832276,0.0052480850729167815
2009-07-21,185610.39625051277,61715075.18835781,110848860.90296598,1205,7639550.776690165,0.003016609958783932
2009-07-22,309557.884965346,62024633.07332315,115514604.67674853,1252,9934790.524450699,0.005015920081447808
2009-07-23,246449.46602148964,62271082.539344646,124277703.74653871,1343,14361455.275016682,0.0039734127202356835
2009-07-24,-112960.84140712311,62158121.697937526,128862907.75640076,1401,10389158.770824956,-0.001814017627455703
2009-07-27,-199414.69489393863,61958707.003043585,129972468.3577951,1396,5309312.001090077,-0.0032081840545795976
2009-07-28,-83496.7933456391,61875210.20969795,135269643.7952668,1452,10492843.375511093,-0.0013476200099129896
2009-07-29,-41144.690140296356,61834065.51955765,148311127.21739015,1555,17303699.929834433,-0.0006649624300403707
2009-07-30,225229.2406840125,62059294.76024166,161336165.2695903,1709,21500105.580606222,0.0036424782810499786
2009-07-31,-103368.97832779358,61955925.78191386,166500354.05992836,1775,12891811.57695092,-0.0016656486143961033
2009-08-03,-55630.28610708079,61900295.49580678,166713873.30722743,1772,4749824.127085833,-0.0008979009740391573
2009-08-04,-42221.04906772612,61858074.446739055,179043040.82123595,1875,16808537.23019853,-0.000682081543061266
2009-08-05,-366383.5051943891,61491690.94154467,187742746.0855504,1992,15625521.00759908,-0.005922969773490949
2009-08-06,-367715.7186488525,61123975.222895816,202707459.20690435,2140,21098800.412997317,-0.005979925304028628
2009-08-07,398914.6269686604,61522889.849864475,213366256.311125,2250,16044421.67077461,0.006526320081669591
2009-08-10,-396625.88196508633,61126263.96789939,215779550.4460517,2274,4956516.703567738,-0.006446801880291707
2009-08-11,-23882.114667642945,61102381.85323174,216556526.93227676,2277,5656751.641695418,-0.00039070136333194415
2009-08-12,187234.3766921256,61289616.22992387,216556776.36018866,2265,5171155.806804093,0.0030642729630714184
2009-08-13,414.69278540519826,61290030.92270927,216547810.36762935,2271,4758332.834084144,6.766118160194225e-06
2009-08-14,-310062.8129515413,60979968.10975773,215194835.3540508,2253,2922283.988269531,-0.0050589436533741
2009-08-17,-206973.9448338624,60772994.16492387,212976644.16233382,2239,3478197.3759759036,-0.00339413009303855
2009-08-18,333475.6725648662,61106469.83748873,213121453.41578037,2238,2396467.5354996347,0.005487234538089208
2009-08-19,6562.540615317994,61113032.37810405,211945833.22274214,2228,2911982.8651748556,0.00010739518471240661
2009-08-20,161099.59420247635,61274131.97230653,213344254.4065035,2236,5755559.386591628,0.0026360923019783503
2009-08-21,17506.645267178377,61291638.61757371,212501532.5383339,2229,4103059.541738333,0.0002857102125101243
2009-08-24,78303.86661957178,61369942.48419328,211118761.41172087,2206,1382771.1266130067,0.0012775619706979174
2009-08-25,360917.7615870714,61730860.24578035,209594665.8163965,2191,3206911.0186010427,0.005881018410275161
2009-08-26,-181330.69408719428,61549529.55169316,208797515.45793015,2173,2955325.357045603,-0.002937439934665213
2009-08-27,-193576.89842994147,61355952.65326321,209218714.08842945,2174,3731049.9075330137,-0.003145058944233962
2009-08-28,-10639.401416466633,61345313.251846746,207225979.09106672,2154,3371310.069514059,-0.00017340455092583075
2009-08-31,-338898.19903225324,61006415.05281449,205433877.17661276,2137,1950451.4268523736,-0.005524435055713931
2009-09-01,-226810.40383502367,60779604.64897947,204291934.51197934,2123,1656393.561882963,-0.0037178123585637117
2009-09-02,29582.78696627215,60809187.43594574,202544247.31342998,2103,4246572.302699185,0.00048672226706838925
2009-09-03,304066.9952261258,61113254.431171864,199213695.08727428,2072,6246310.094555616,0.005000346297118604
2009-09-04,43235.15468441535,61156489.58585628,194661099.5889654,2028,6076825.626946568,0.0007074595369996221
2009-09-08,-19393.14106755683,61137096.444788724,191652122.89058843,1998,3746926.799785336,-0.00031710683852007927
2009-09-09,290650.13856711355,61427746.58335584,191423564.8462132,1994,2101336.8281253497,0.004754071676099154
2009-09-10,-94298.68574135411,61333447.89761448,188361169.2420659,1964,5251720.650294851,-0.0015351154972516642
2009-09-11,-259594.18287179834,61073853.71474268,181087300.5932642,1911,7836298.419552012,-0.004232505945290138
2009-09-14,176543.35272465905,61250397.06746734,173566600.0426405,1831,7689768.086295761,0.0028906535610023322
2009-09-15,-38466.63552908988,61211930.431938246,169122642.89066118,1790,5280484.517630455,-0.0006280226312120463
2009-09-16,150222.1059197145,61362152.53785796,166948967.01584923,1772,2294354.563689206,0.0024541311613549546
2009-09-17,-220166.43546579647,61141986.10239216,161142542.68236122,1718,7799141.414621356,-0.003587984227410602
2009-09-18,-145367.62337102593,60996618.47902113,156833329.88473758,1672,4695289.042340274,-0.0023775417293050603
2009-09-21,206544.20532688408,61203162.68434802,149279687.7608855,1607,7715051.237818969,0.003386158290035746
2009-09-22,80449.28495584641,61283611.96930386,142918345.9616456,1551,7390428.001089246,0.0013144628713185477
2009-09-23,-263213.3482224407,61020398.62108142,139138746.38186035,1518,5158882.555812644,-0.0042950038315999065
2009-09-24,-389678.4100089789,60630720.21107244,137853113.99415946,1502,2666025.230540155,-0.0063860351425884514
2009-09-25,-174427.8614361887,60456292.34963625,135184055.80701172,1477,3630032.2024363335,-0.0028768891550183836
2009-09-28,908465.1612687197,61364757.51090497,132026443.87151891,1454,3824641.209639833,0.015026809054296637
2009-09-29,214138.95848174,61578896.469386704,130690002.16074607,1425,2679084.8117303755,0.003489608158945017
2009-09-30,57299.12176180715,61636195.59114851,128987787.73035765,1410,2383038.305645197,0.0009304993276437158
2009-10-01,-886121.3653475343,60750074.225800976,126440885.62287278,1388,3760297.9675294994,-0.014376639519178712
2009-10-02,-140229.25576681521,60609844.97003416,123431647.11758432,1367,3481354.2572820703,-0.002308297686116408
2009-10-05,810545.4934098497,61420390.46344401,121894061.87168847,1346,2279229.3430632674,0.013373165593982097
2009-10-06,535762.8766289898,61956153.340073,120465987.30713601,1327,2807150.6541282204,0.008722882947933408
2009-10-07,-141043.32120807382,61815110.01886492,119687893.3563329,1312,2458635.4266329072,-0.002276502229470215
2009-10-08,303286.5062981772,62118396.5251631,117564009.35449725,1290,2995231.34258251,0.0049063490497002924
2009-10-09,294913.0862452604,62413309.61140836,114740464.78844503,1263,2988770.266035128,0.004747596569492854
2009-10-12,142869.48863559737,62556179.10004396,111424452.22335695,1231,3541782.7356543727,0.0022890868874783222
2009-10-13,-111424.2543284822,62444754.84571548,109190943.51961374,1209,2391996.6657002536,-0.0017811870215136518
2009-10-14,453170.2728299953,62897925.11854547,106652767.01848301,1188,4068429.2107478497,0.007257139113599834
2009-10-15,-53395.10501195754,62844530.01353352,107285747.95041645,1174,5192784.649282933,-0.0008489167951298817
2009-10-16,-336655.2671338049,62507874.746399716,105757789.64221776,1156,6978173.398980104,-0.005356954170256405
2009-10-19,378281.2927139236,62886156.03911364,105522713.10950974,1135,3238467.536658476,0.006051738188966554
2009-10-20,-138105.09993499515,62748050.939178646,108088631.86203207,1155,8556350.7639247,-0.0021961129226772454
2009-10-21,-324297.91538023966,62423753.023798406,111217351.77407509,1193,8437812.993712235,-0.005168254798775818
2009-10-22,255436.01705796013,62679189.04085637,119641510.75937024,1281,14834531.950290937,0.004091968276251836
2009-10-23,-337301.65888890537,62341887.38196746,124958422.33228265,1332,10452875.002484024,-0.0053813979416524015
2009-10-26,-1621.1717108330115,62340266.21025663,125195272.3430859,1336,3851484.378065272,-2.600453369178609e-05
2009-10-27,-631651.1420624306,61708615.068194196,133519588.88163793,1403,12745711.189592158,-0.010132313839213437
2009-10-28,-1476543.7658465875,60232071.30234761,141248135.10082197,1480,15318533.572627872,-0.023927676293089045
2009-10-29,828127.5841972042,61060198.88654481,157296767.66191688,1639,22552449.46628109,0.013748947467541659
2009-10-30,-1022315.9165492284,60037882.96999558,167857413.4856102,1740,14753121.739812884,-0.016742754448749512
2009-11-02,702983.7350849274,60740866.70508051,169505309.45945686,1748,4646802.542665763,0.011709002721435904
2009-11-03,350505.4997112736,61091372.204791784,178776663.52983743,1827,14616401.68050491,0.005770505406403067
2009-11-04,-159963.18034783844,60931409.02444395,189202252.8202162,1931,17501668.763902135,-0.002618425066826222
2009-11-05,1703620.2187026755,62635029.24314662,204969334.7274985,2098,20242435.873772793,0.027959639305554708
2009-11-06,81319.3771787272,62716348.62032535,215334618.0796794,2190,12967936.222658865,0.0012983050884042872
2009-11-09,901607.7632906738,63617956.38361602,220208347.2724979,2221,7898468.077945851,0.014375960704422723
2009-11-10,410790.65602257825,64028747.0396386,222868228.7305871,2245,8666249.141352395,0.006457149512089204
2009-11-11,261312.05344933574,64290059.093087934,221831641.3291212,2228,4379237.219546245,0.004081167686876036
2009-11-12,-201909.87461491098,64088149.218473025,220903326.36597413,2215,6065972.589579145,-0.0031406080109921282
2009-11-13,464619.4282331843,64552768.64670621,221231932.88896358,2213,3428873.0223494065,0.00724969333486791
2009-11-16,430740.6787403643,64983509.325446576,220226730.6508372,2206,2165675.25823257,0.0066726910056761094
2009-11-17,104277.72673554721,65087787.05218212,218759783.09388322,2201,4540952.85583709,0.0016046798305907062
2009-11-18,-127814.84383843653,64959972.208343685,217076865.29789194,2192,2975770.0024843086,-0.0019637300579287906
2009-11-19,-551198.9536227497,64408773.254720934,216236056.18577546,2182,6623094.564319996,-0.008485209197056169
2009-11-20,-352897.1663990159,64055876.08832192,216747757.5155778,2183,3023530.0119330115,-0.005479023253608558
2009-11-23,739305.0645062135,64795181.15282813,215763762.038387,2172,2292762.0457420237,0.011541565109293599
2009-11-24,-260474.7666263395,64534706.386201784,216378372.7533315,2179,4190305.328540868,-0.004019971269344528
2009-11-25,139930.92578369484,64674637.31198548,216025762.70806932,2171,3052730.7532760086,0.0021683049884242216
2009-11-27,-539078.5036562411,64135558.80832924,215075641.59111798,2160,1307542.1196082386,-0.008335238140660381
2009-11-30,-65962.95402940955,64069595.85429983,213551291.20937893,2140,1897027.9078272383,-0.001028492699760254
2009-12-01,607149.1580257046,64676745.01232553,211489252.5443811,2123,3630642.4211930116,0.009476400622323536
2009-12-02,242535.1890588723,64919280.2013844,211106496.0810368,2117,1076983.194796249,0.0037499597268330345
2009-12-03,-258361.03821025262,64660919.16317415,208759347.08929035,2094,5119393.000366269,-0.003979727400069678
2009-12-04,256113.1467699896,64917032.309944145,205484795.98828772,2072,5412955.413693974,0.003960864616286729
2009-12-07,-282135.7096491873,64634896.600294955,199588481.11334494,2012,6287193.111048593,-0.004346096850240211
2009-12-08,92449.14599582549,64727345.74629078,197240913.57260722,1980,3848682.7069364875,0.0014303286747333274
2009-12-09,98881.24586923601,64826226.992160015,196070080.3763795,1970,2753084.9430040815,0.0015276579740626955
2009-12-10,-15131.697830612879,64811095.294329405,192530336.9983321,1938,6022229.061713009,-0.00023341938182581536
2009-12-11,-51024.475195052095,64760070.819134355,188636701.7172281,1897,4303412.374571423,-0.0007872799396975256
2009-12-14,272142.00302948704,65032212.82216384,182029263.49504724,1826,6607438.222180886,0.004202311695883438
2009-12-15,-257503.7709043377,64774709.0512595,177003872.9298473,1777,6405552.955404809,-0.003959634152516169
2009-12-16,-197811.40915752447,64576897.64210198,173886397.45150653,1761,3561850.845011181,-0.0030538370925137443
2009-12-17,-476183.7464643734,64100713.89563761,169818573.53348577,1723,5951153.425189403,-0.0073739024922423
2009-12-18,-585417.852777743,63515296.04285987,164235216.39403933,1671,6869356.079372358,-0.009132782104905427
2009-12-21,253057.55500816487,63768353.59786803,156013654.46803564,1599,8744889.56059847,0.0039841986226027085
2009-12-22,35180.470260783775,63803534.06812882,151656919.09037086,1562,5322684.665887106,0.0005516916820941763
2009-12-23,271765.2105937196,64075299.27872254,148145560.38016036,1534,5285160.854504162,0.004259406858302463
2009-12-24,79682.28470973061,64154981.56343227,144969781.24864978,1493,3175779.1315105925,0.001243572571750583
2009-12-28,87.08418709185923,64155068.64761936,142649716.6041395,1467,2320064.6445102794,1.3574033530707775e-06
2009-12-29,41792.8320401025,64196861.47965946,139631320.18664724,1436,3018396.4174922844,0.0006514346086924828
2009-12-30,-5809.408864341487,64191052.07079512,137595013.2726838,1417,2036306.9139634315,-9.04936585752306e-05
2009-12-31,-371072.52382354706,63819979.546971574,135957267.168829,1399,1637746.103854811,-0.005780751551077484
2010-01-04,315707.2976937211,64135686.8446653,134182201.57909968,1376,1915792.3053959727,0.004946841097956809
2010-01-05,-5446.179624650624,64130240.66504065,131900297.63132012,1356,2281903.947779565,-8.491652452147874e-05
2010-01-06,14159.276834484932,64144399.94187514,131009473.83297813,1344,4698743.326108723,0.0002207893918322151
2010-01-07,-98135.90992244716,64046264.03195269,129162165.07788156,1322,4210756.129214522,-0.001529921708073928
2010-01-08,110959.36590489754,64157223.397857584,126197576.68694575,1292,3972450.014223664,0.0017324877193389424
2010-01-11,-38378.455988823,64118844.94186876,122547372.97587422,1260,4284333.865511446,-0.0005981938425051285
2010-01-12,-119898.1955654884,63998946.74630327,118472631.52312128,1226,5056670.25765545,-0.0018699369221980475
2010-01-13,57027.78281920346,64055974.52912247,116526143.69445734,1208,3063181.026855568,0.0008910737710304286
2010-01-14,-263007.8864087976,63792966.64271367,113583911.48936822,1181,3529940.462811279,-0.004105907190424903
2010-01-15,-264466.7017872003,63528499.94092647,111562385.98354179,1162,3504537.1723104757,-0.004145703134773565
2010-01-19,256369.80260614984,63784869.74353262,109431038.89353849,1136,4311107.778692831,0.004035508517351146
2010-01-20,-366820.52860805904,63418049.21492456,106568927.20326512,1117,6604724.569487423,-0.005750901900136821
2010-01-21,-479121.2100965686,62938928.00482799,106899600.67592895,1120,5938679.745310553,-0.0075549660708234675
2010-01-22,-263563.9633197092,62675364.04150828,107974060.14559814,1119,6077292.417813571,-0.004187614433145312
2010-01-25,16315.144156148854,62691679.18566443,104831729.0085765,1092,4547487.673462811,0.0002603119169015982
2010-01-26,-20000.150376087582,62671679.03528834,107983697.61542349,1111,8143568.810105181,-0.0003190240018433309
2010-01-27,300933.4350939957,62972612.47038234,111754612.58015865,1152,8278028.111444326,0.004801745217717133
2010-01-28,-589337.7323532223,62383274.738029115,125550273.84345965,1254,18213107.693258516,-0.009358635591470914
2010-01-29,-431471.1959179146,61951803.5421112,132070782.9182052,1308,11009801.0159687,-0.006916456337533129
2010-02-01,736905.7957486676,62688709.33785987,131291557.62813918,1303,3942588.5063379277,0.011894823937575289
2010-02-02,818126.2943776959,63506835.63223757,135424111.70647752,1327,11175721.43578386,0.013050616339354188
2010-02-03,-42222.224436907236,63464613.40780066,139156743.215339,1363,8988215.322035823,-0.000664845351158954
2010-02-04,-1170050.4515674608,62294562.956233196,148952693.30283704,1444,14096697.441827584,-0.01843626532551522
2010-02-05,-153137.65140665718,62141425.304826535,153279973.75265428,1485,11010605.840309683,-0.002458282780059824
2010-02-08,-56121.95422472912,62085303.35060181,152156086.59936792,1471,4496948.519429623,-0.0009031327162103094
2010-02-09,629003.8099860898,62714307.1605879,155681029.78916633,1491,10934420.942300001,0.010131283508981922
2010-02-10,-120799.61450438987,62593507.54608351,158451094.46679306,1523,7796222.772790751,-0.0019261890942216232
2010-02-11,549983.3299837417,63143490.87606725,165262769.377115,1581,11353991.138996162,0.008786587483994635
2010-02-12,176428.68092653836,63319919.55699379,167101814.48490155,1595,7172688.804769877,0.0027940913382951604
2010-02-16,666601.9896486033,63986521.54664239,168392883.75649384,1585,5619022.271100382,0.010527524265860752
2010-02-17,259106.28217295557,64245627.82881535,169771102.60952675,1591,5751235.993995977,0.004049388463538878
2010-02-18,281162.9594461913,64526790.78826154,175605138.2850988,1650,9403150.907652287,0.004376374999328515
2010-02-19,-219784.7748156322,64307006.01344591,177923439.58648193,1669,7271151.24362499,-0.0034061011268456927
2010-02-22,73922.35122436301,64380928.36467027,175879512.8858974,1650,4017889.654908588,0.001149522514061788
2010-02-23,-503492.89543054375,63877435.46923973,181260616.42000517,1687,9808716.871464394,-0.007820528659957002
2010-02-24,335689.7085461001,64213125.17778583,187494785.76093236,1728,12325265.511921262,0.0052552158063351485
2010-02-25,146226.8162702221,64359351.99405605,202235018.8919456,1829,15829969.850505652,0.0022772107083305626
2010-02-26,-67836.964232535,64291515.02982352,209922712.71024504,1874,12495260.167353794,-0.0010540342954167608
2010-03-01,707665.0786164711,64999180.10843999,211443857.55333033,1875,5231270.900253597,0.01100713022998756
2010-03-02,-114694.84419281747,64884485.26424717,212256156.62996548,1890,6433652.056951619,-0.0017645583221429736
2010-03-03,-227406.29504642688,64657078.969200745,213231878.19889173,1900,3616496.3609783836,-0.0035047869166303213
2010-03-04,-81191.90098720934,64575887.06821354,218257972.6042922,1948,7024665.743002627,-0.001255731039533714
2010-03-05,122287.27176799506,64698174.33998153,217980773.71548617,1938,3358558.919773616,0.001893698674844689
2010-03-08,-90918.06126370412,64607256.27871783,215960440.83347887,1919,3736680.819875213,-0.0014052647109629207
2010-03-09,-109332.83124663783,64497923.447471194,216788610.33678597,1926,5714858.942943661,-0.001692268601764659
2010-03-10,-185205.9518829927,64312717.4955882,218235245.42064857,1949,3409711.5164643307,-0.002871502553626122
2010-03-11,131984.10930774588,64444701.60489594,218966035.34350824,1972,5079010.315836863,0.002052224108191317
2010-03-12,-49845.676422841396,64394855.9284731,219914447.34176707,1985,5960981.116103619,-0.0007734643063201802
2010-03-15,296546.91708572034,64691402.84555882,213086074.8480383,1931,7954552.837949182,0.00460513363699599
2010-03-16,144647.51229309043,64836050.357851915,211353654.6763833,1924,4436159.493670289,0.0022359619042180536
2010-03-17,26654.731501286275,64862705.089353204,211553639.5454307,1925,2771358.5758163957,0.00041110973531194924
2010-03-18,33561.910176598925,64896266.9995298,209921482.1613544,1913,5506629.457331311,0.0005174300105178085
2010-03-19,-91610.28316775642,64804656.716362044,207077228.18660855,1885,3895327.1005341127,-0.0014116418001118747
2010-03-22,731870.400206494,65536527.116568536,201424507.5184644,1845,7089773.400465739,0.011293484716842992
2010-03-23,145990.77221348643,65682517.888782024,197158024.75577536,1804,5204414.448442333,0.0022276244811358084
2010-03-24,-234568.53854208448,65447949.35023994,196140838.43631783,1799,2728880.1404597373,-0.003571247663484389
2010-03-25,360062.9414390284,65808012.291678965,194855814.74830776,1788,5245033.621151471,0.005501516014079746
2010-03-26,134665.57392161785,65942677.865600586,191267343.30595064,1756,4776764.004114986,0.002046340091913831
2010-03-29,44559.13718533144,65987237.00278592,187820323.97095028,1724,4140269.236244387,0.0006757253212578392
2010-03-30,-14077.42240386121,65973159.58038206,184927223.975974,1701,3591364.3980719284,-0.00021333553340428888
2010-03-31,-332581.42208958947,65640578.158292465,186454031.45716724,1707,5555470.573699739,-0.005041162560728543
2010-04-01,-165337.10208749666,65475241.05620497,184533179.46095678,1686,5593888.8508953005,-0.0025188245857430866
2010-04-05,77110.01428757365,65552351.07049254,180353872.046367,1640,4421667.285126094,0.0011776972950948534
2010-04-06,-115848.42151729223,65436502.64897525,179007924.26537767,1627,1532352.3886790979,-0.0017672656987193507
2010-04-07,39824.98143267752,65476327.63040793,177286656.68033952,1612,2531198.7146269674,0.0006086049807140783
2010-04-08,-54187.07477463007,65422140.5556333,173152700.58335826,1582,6080143.349258801,-0.0008275826811866781
2010-04-09,46219.53385203876,65468360.08948534,167761448.52817792,1538,5759219.656918436,0.000706481528416773
2010-04-12,1899.3079518375935,65470259.39743718,160454083.8322565,1485,7307364.695921432,2.9011081830088787e-05
2010-04-13,208329.62764373995,65678589.02508092,155806080.25423256,1442,5658884.308578003,0.0031820498278321576
2010-04-14,474375.11926153704,66152964.14434246,153294373.56349126,1424,3714473.4364387165,0.00722267524779482
2010-04-15,8592.418075106863,66161556.56241757,148249948.35386595,1399,6086473.552962824,0.00012988712125368732
2010-04-16,-74814.4707898399,66086742.091627724,146130904.2358702,1385,7061054.870257627,-0.0011307846229292003
2010-04-19,-152563.0415002169,65934179.050127506,141224363.01527208,1340,7879821.954796844,-0.002308527197311272
2010-04-20,88238.73496009222,66022417.7850876,143790313.60490462,1357,6547316.462045915,0.001338285184274596
2010-04-21,301543.7482581868,66323961.53334579,147858484.906364,1399,9228701.546687491,0.0045672933281503915
2010-04-22,142040.09956414843,66466001.63290994,157084265.1907553,1475,14767257.418224895,0.002141610607694721
2010-04-23,139358.82033928676,66605360.45324922,160896568.91532123,1510,8998120.402613418,0.0020966933005683135
2010-04-26,-76616.53482742871,66528743.9184218,161264493.78610152,1517,5134493.984858761,-0.0011503058358373988
2010-04-27,-496282.91611117247,66032461.002310626,171838423.7521999,1594,13889765.322780479,-0.007459676628191241
2010-04-28,-167647.7392271439,65864813.26308348,183739881.63719273,1692,14417968.473585678,-0.002538868560741353
2010-04-29,422285.8601776826,66287099.12326116,207844055.87161085,1868,27366264.12485464,0.006411402982210648
2010-04-30,-1364872.4596121463,64922226.663649015,216146131.23093408,1948,17920166.452732176,-0.020590318141304683
2010-05-03,879287.6648295933,65801514.32847861,216683407.84692508,1946,5280242.497124641,0.013543707756436579
2010-05-04,-1247000.6796536192,64554513.64882499,228935432.9265342,2057,17005512.234673668,-0.018950941971162594
2010-05-05,-331682.7261979884,64222830.922627,242672050.57700694,2164,18600428.008583393,-0.0051380253285205416
