date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-03-07,-31290.60467588649,10012940.421704428,7237038.968069596,75,110073.71794871794,-0.003129060467588529
1996-03-08,-26459.649633414232,9986480.772071013,7397987.967779608,78,381096.4356074481,-0.0026459649633415044
1996-03-11,18107.62246794174,10004588.394538956,7154865.090696275,76,243122.87708333333,0.0018107622467942535
1996-03-12,-12905.94298367385,9991682.451555282,6751247.298045176,75,532008.8099130036,-0.0012905942983673885
1996-03-13,-19838.157683901125,9971844.29387138,6751247.298045176,75,0.0,-0.0019838157683901487
1996-03-14,-21161.625835191222,9950682.668036189,6751247.298045176,75,0.0,-0.0021161625835191458
1996-03-15,1035.85423689017,9951718.522273079,7071615.359057081,78,320368.06101190473,0.00010358542368896306
1996-03-18,13312.661914318222,9965031.184187397,7071615.359057081,78,0.0,0.00133126619143188
1996-03-19,-13589.488124728998,9951441.696062667,7345566.834652319,81,273951.4755952381,-0.0013589488124730066
1996-03-20,14765.548009529499,9966207.244072197,7345566.834652319,81,0.0,0.001476554800952971
1996-03-21,1092.4613022272158,9967299.705374425,7396313.90608089,83,50747.071428571435,0.0001092461302228272
1996-03-22,61551.083459965164,10028850.78883439,7529154.142688033,85,132840.23660714287,0.006155108345996402
1996-03-25,34423.06318067143,10063273.852015061,7630230.303402319,86,101076.16071428572,0.0034423063180672006
1996-03-26,-38514.146591341734,10024759.70542372,7307351.618191696,84,425085.89354395604,-0.0038514146591341124
1996-03-27,37230.388234678205,10061990.093658397,7637110.057080585,87,568251.4944444444,0.003723038823467679
1996-03-28,19250.953609024833,10081241.047267422,7837022.4229536,89,199912.36587301586,0.0019250953609025105
1996-03-29,-11071.626769313902,10070169.420498108,7837022.4229536,89,0.0,-0.001107162676931359
1996-04-01,-892.9117489898708,10069276.508749118,7717775.895175822,88,119246.52777777777,-8.929117489904166e-05
1996-04-02,10486.258357522647,10079762.767106641,7758856.311842489,89,41080.41666666667,0.001048625835752301
1996-04-03,-16968.942141074214,10062793.824965568,7801893.078539059,90,263184.2025940056,-0.0016968942141072825
1996-04-04,7104.912608848759,10069898.737574415,7801893.078539059,90,0.0,0.0007104912608847022
1996-04-08,5256.850776939742,10075155.588351356,7312273.276951757,87,596590.0992063492,0.0005256850776940585
1996-04-09,-7029.98004331063,10068125.608308045,7332319.203291043,88,20045.926339285714,-0.0007029980043310672
1996-04-10,15396.878801405943,10083522.48710945,7237858.793675658,89,125687.02628205127,0.001539687880140543
1996-04-11,-62234.92058284324,10021287.566526609,6948915.284060273,87,288943.5096153846,-0.006223492058284208
1996-04-12,-18486.915450372002,10002800.651076237,7219579.074158201,90,461272.3546812609,-0.0018486915450371803
1996-04-15,23346.331703108037,10026146.982779345,7109505.356209483,89,110073.71794871794,0.0023346331703107803
1996-04-16,75188.05662161797,10101335.039400961,7275502.346283551,90,276744.8192407346,0.007518805662161671
1996-04-17,-47392.29654012873,10053942.742860833,7863601.975295542,98,588099.6290119905,-0.004739229654012807
1996-04-18,11849.388541605054,10065792.131402439,8075756.1656592665,102,889786.3927446775,0.0011849388541605324
1996-04-19,-15143.03223407986,10050649.099168358,8288520.154783975,106,432911.4250221449,-0.0015143032234080135
1996-04-22,15778.02929311042,10066427.128461469,8196305.216597162,106,127932.4977106227,0.0015778029293110594
1996-04-23,-51472.52628105003,10014954.60218042,8303597.05451626,107,138685.11172862098,-0.005147252628104947
1996-04-24,-52121.54696265486,9962833.055217763,8876377.584941514,114,680458.0304252545,-0.005212154696265608
1996-04-25,40539.640640019956,10003372.695857784,8669099.781804545,113,533218.1176089515,0.004053964064002037
1996-04-26,22932.962293064185,10026305.658150848,8912801.460869173,117,243701.6790646279,0.002293296229306422
1996-04-29,-4016.341427039111,10022289.316723809,8730552.439503146,119,708024.7241696876,-0.0004016341427039355
1996-04-30,20094.837779728707,10042384.154503537,8965471.30227242,123,234918.86276927494,0.0020094837779728696
1996-05-01,21213.056329518644,10063597.210833056,9096449.659504982,124,230684.2084230376,0.002121305632951856
1996-05-02,-23813.494579213548,10039783.716253843,9043819.320202807,123,364846.85105954704,-0.002381349457921274
1996-05-03,-30146.464062543324,10009637.2521913,8950835.111764386,123,570532.7637685384,-0.0030146464062543584
1996-05-06,-47512.41475213033,9962124.837439168,9046566.552240577,125,95731.44047619049,-0.0047512414752131325
1996-05-07,-45748.95937638121,9916375.878062788,9092058.149889527,127,265639.0335463865,-0.0045748959376379844
1996-05-08,-42361.31375385892,9874014.564308928,8975840.501050428,127,241521.93449423305,-0.004236131375386007
1996-05-09,-9609.199623386783,9864405.364685543,9059407.156132223,129,322059.71063735115,-0.0009609199623385444
1996-05-10,61962.0572082403,9926367.421893783,9403813.428147245,132,603922.4815388322,0.0061962057208240036
1996-05-13,-18773.837374366118,9907593.584519416,9309705.050106425,131,314171.9029841321,-0.001877383737436682
1996-05-14,-1440.5100301474006,9906153.07448927,9029083.42314457,129,486478.667681002,-0.00014405100301466883
1996-05-15,24541.72378940796,9930694.798278676,9364606.469997948,133,335523.0468533783,0.002454172378940694
1996-05-16,23010.76397957231,9953705.56225825,9261950.31771013,133,428596.4667598007,0.0023010763979572804
1996-05-17,-26260.28778552859,9927445.27447272,9725870.857444169,141,889925.016350622,-0.0026260287785528228
1996-05-20,-84783.71937114748,9842661.555101573,9754088.210093165,141,250077.7633632807,-0.008478371937114745
1996-05-21,15098.929112662638,9857760.484214235,9706771.834238755,141,245894.42503844734,0.001509892911266163
1996-05-22,8124.0853927062135,9865884.569606941,9932394.134302313,144,225622.30006355757,0.0008124085392706096
1996-05-23,-20965.137071047142,9844919.432535894,9932394.134302313,144,0.0,-0.0020965137071046976
1996-05-24,43882.339766974765,9888801.77230287,9848584.643677313,143,96217.678125,0.004388233976697549
1996-05-28,43100.53944235918,9931902.311745228,9753892.458078453,142,476829.37679181533,0.004310053944235854
1996-05-29,26417.93490661625,9958320.246651845,9987838.63170959,146,233946.17363113782,0.002641793490661681
1996-05-30,-29270.52330860233,9929049.723343242,10006646.651455404,146,570789.8341347121,-0.0029270523308603095
1996-05-31,11451.527188107688,9940501.250531351,10170525.418901552,145,316454.32756519504,0.0011451527188109233
1996-06-03,-17432.2648030867,9923068.985728264,9940413.297381079,142,287868.4310442826,-0.0017432264803087338
1996-06-04,265.218368277629,9923334.20409654,9658614.985354839,140,281798.31202624005,2.652183682769537e-05
1996-06-05,60171.68173706963,9983505.885833612,10061239.528591342,143,510166.50752221857,0.00601716817370709
1996-06-06,-12512.828866131293,9970993.05696748,9669367.498616384,140,391872.029974958,-0.0012512828866131603
1996-06-07,-6507.367005638245,9964485.689961841,9726281.129178012,141,382853.9450336102,-0.0006507367005638778
1996-06-10,49186.48361111302,10013672.173572954,9712525.099416107,140,13756.029761904763,0.004918648361111246
1996-06-11,5336.986329270147,10019009.159902224,9734854.147035155,141,22329.04761904762,0.0005336986329270527
1996-06-12,33864.05055505377,10052873.210457278,9659892.59852325,141,110159.33720238095,0.00338640505550541
1996-06-13,-47135.78438181305,10005737.426075466,9579226.760428011,140,80665.8380952381,-0.004713578438181243
1996-06-14,-585.8373821839416,10005151.588693282,9536368.725904202,139,149060.59642857144,-5.8583738218434154e-05
1996-06-17,14366.548914543899,10019518.137607826,9484201.337325756,138,473536.5597775641,0.0014366548914544284
1996-06-18,22039.764982837005,10041557.902590662,9546853.480153322,139,187956.42848269918,0.002203976498283632
1996-06-19,28302.796447502915,10069860.699038165,9942182.174713291,143,395328.69455996813,0.0028302796447502447
1996-06-20,-53172.75134892204,10016687.947689243,9942182.174713291,143,0.0,-0.005317275134892203
1996-06-21,965.2038698998032,10017653.151559142,10165331.361116067,145,320528.0554503948,9.652038698997349e-05
1996-06-24,-68849.50922968583,9948803.642329456,10038805.84819697,143,126525.5129190972,-0.006884950922968611
1996-06-25,89476.27635714467,10038279.918686602,9957650.181530304,142,81155.66666666667,0.008947627635714599
1996-06-26,19233.675555371115,10057513.594241973,9967260.093599435,143,317674.1611216102,0.0019233675555370747
1996-06-27,-27334.82262057725,10030178.771621395,9900590.485710166,143,257851.92926115097,-0.002733482262057811
1996-06-28,47832.01400313763,10078010.785624534,9921103.566400778,144,259006.1362461659,0.004783201400313899
1996-07-01,-54403.52500565899,10023607.260618875,9858451.42357321,143,62652.14282756639,-0.005440352500565909
1996-07-02,7215.076391914402,10030822.337010788,9837092.882225148,143,95313.48246146098,0.0007215076391912996
1996-07-03,26932.512824531113,10057754.84983532,9694941.182062391,140,243353.19852846034,0.0026932512824531644
1996-07-05,4833.430724353446,10062588.280559674,9581656.381940912,138,113284.80012147814,0.0004833430724354461
1996-07-08,-34162.787852774716,10028425.492706899,9249401.343780885,134,332255.038160028,-0.0034162787852775305
1996-07-09,-41890.94807862831,9986534.54462827,9224424.40712207,134,105094.7895316621,-0.0041890948078628625
1996-07-10,-46894.35200090467,9939640.192627365,9354417.961454287,138,129993.55433221749,-0.00468943520009052
1996-07-11,-59489.170590273556,9880151.022037093,9255979.928412663,138,327346.1841069042,-0.005948917059027218
1996-07-12,23548.763879450376,9903699.785916543,9057680.481041133,144,809647.2729556529,0.002354876387945004
1996-07-15,-9239.319566723234,9894460.46634982,9019389.317317255,145,359251.68913646985,-0.000923931956672296
1996-07-16,35948.075804466906,9930408.542154286,9475659.545784824,159,456270.22846756864,0.003594807580446638
1996-07-17,34805.43412626575,9965213.976280551,10243008.472479787,183,973205.9674141101,0.0034805434126265345
1996-07-18,-46543.96224461198,9918670.01403594,11079454.490230232,209,956529.2915032804,-0.004654396224461123
1996-07-19,-41130.32596431654,9877539.688071623,12176484.195579119,243,1097029.7053488859,-0.004113032596431672
1996-07-22,-31859.257627681734,9845680.43044394,12255892.29608859,247,248937.42816053232,-0.003185925762768276
1996-07-23,-22584.967550900375,9823095.46289304,12913626.996849338,269,678594.0459988426,-0.002258496755089983
1996-07-24,68210.18203580986,9891305.64492885,13844512.045112234,299,1056189.3339180292,0.0068210182035809384
1996-07-25,-8803.033474158154,9882502.611454694,13879906.466881316,303,781310.9417464116,-0.0008803033474156633
1996-07-26,-54593.39837456105,9827909.213080132,14605172.512089524,328,970653.6046161772,-0.005459339837456122
1996-07-29,14748.336768000634,9842657.549848132,14757702.597497072,334,480667.62463657337,0.0014748336767999456
1996-07-30,39331.40328628729,9881988.95313442,14786271.421622857,336,304160.0716881447,0.003933140328628756
1996-07-31,-4808.7997364341645,9877180.153397985,14890399.449400581,344,576774.156592109,-0.0004808799736434594
1996-08-01,63417.75515414514,9940597.90855213,14970125.256825306,350,374559.4207309198,0.006341775515414588
1996-08-02,-6955.472747804082,9933642.435804326,15055414.723379461,356,550242.88301428,-0.0006955472747804597
1996-08-05,1328.7595981905195,9934971.195402518,14923941.555425804,357,447342.4050792262,0.00013287595981918276
1996-08-06,75729.44990886631,10010700.645311384,14779866.315069465,356,453341.35773964063,0.007572944990886562
1996-08-07,-33738.8343371087,9976961.810974274,14531767.178539762,360,784735.3513970575,-0.00337388343371097
1996-08-08,-17238.32029105367,9959723.49068322,14557641.155007746,363,316330.35904450744,-0.0017238320291053503
1996-08-09,23273.346410975253,9982996.837094197,14898129.521029394,374,500599.39769209607,0.0023273346410976723
1996-08-12,32946.489547047975,10015943.326641245,14846500.396967601,375,140504.11394274468,0.0032946489547047765
1996-08-13,-11291.241363535537,10004652.085277708,14819392.826571908,377,218279.98901227603,-0.0011291241363536567
1996-08-14,34083.82444268562,10038735.909720395,14956582.771753103,383,329323.18318573205,0.003408382444268651
1996-08-15,7504.685389419442,10046240.595109813,14898383.364902562,385,445580.49089808547,0.0007504685389418154
1996-08-16,37217.08140442306,10083457.676514236,14905958.992804218,389,432758.1893974489,0.003721708140442334
1996-08-19,716.1157462869555,10084173.792260524,14804127.848867493,388,181948.99680957408,7.16115746287629e-05
1996-08-20,14428.308623077239,10098602.100883601,14776517.982786704,390,164523.37192374823,0.0014428308623077347
1996-08-21,27492.96540402596,10126095.066287627,14538095.092273831,387,262580.92622715805,0.002749296540402621
1996-08-22,-14475.38324516129,10111619.683042467,14543530.138052454,387,120333.53863576546,-0.0014475383245160804
1996-08-23,16839.08389452075,10128458.766936986,14593509.826483017,389,130097.54130341002,0.0016839083894519134
1996-08-26,-7828.513149629427,10120630.253787357,14362269.234939469,387,311358.4444163953,-0.0007828513149628416
1996-08-27,-31332.987997628472,10089297.265789729,14191643.649031052,385,269773.2567417501,-0.003133298799762875
1996-08-28,-22378.09439951394,10066919.171390215,13905723.147320941,384,483357.1485934993,-0.0022378094399513678
1996-08-29,-429.571575447949,10066489.599814767,13676516.716764817,381,353274.0320861896,-4.29571575447917e-05
1996-08-30,9789.288993620676,10076278.888808388,13358872.979655737,377,317643.7371090791,0.0009789288993621245
1996-09-03,-6020.213654943904,10070258.675153444,13005416.05914104,372,401095.43241945887,-0.0006020213654944673
1996-09-04,-8918.484849895241,10061340.19030355,12680434.458241729,367,324981.60089931096,-0.0008918484849894419
1996-09-05,5630.564356149131,10066970.754659697,12446002.966282442,362,372433.53518524545,0.0005630564356148243
1996-09-06,14594.088342759804,10081564.843002457,12122751.868016578,354,323251.0982658648,0.001459408834275976
1996-09-09,61039.378773703866,10142604.221776161,12005718.881624656,352,197150.83926477082,0.006103937877370417
1996-09-10,-20428.44852929715,10122175.773246864,11751965.571422033,347,312260.6501446914,-0.002042844852929749
1996-09-11,26843.430991392514,10149019.204238256,11768440.130692769,348,86534.10870864039,0.002684343099139258
1996-09-12,16602.674001978758,10165621.878240235,11600745.09204072,343,247812.89152489678,0.001660267400197871
1996-09-13,36998.65089898175,10202620.529139217,11598568.972194491,345,311803.16773526074,0.003699865089898184
1996-09-16,22563.13755631044,10225183.666695528,11405615.260350512,342,266908.6529573772,0.0022563137556310744
1996-09-17,-12339.02048466228,10212844.646210864,11431951.770731008,342,190267.80012102617,-0.0012339020484663547
1996-09-18,-15701.131418051518,10197143.514792813,11254693.355459685,339,257376.2681441718,-0.0015701131418051199
1996-09-19,-29393.53373481417,10167749.981058,11025010.00847384,335,368703.8238135279,-0.002939353373481333
1996-09-20,28876.18387031683,10196626.164928317,10929531.213884769,331,227100.98145160673,0.0028876183870317415
1996-09-23,-43739.65227008162,10152886.512658235,10716053.511059314,324,213477.70282545444,-0.004373965227008238
1996-09-24,-6184.252475491332,10146702.260182744,10587265.047197623,318,202743.40497508913,-0.0006184252475490794
1996-09-25,-38729.93437943077,10107972.325803313,10559711.511018073,318,321159.0908664484,-0.003872993437943049
1996-09-26,12541.3866304284,10120513.71243374,10382285.430127366,312,320203.8319717619,0.0012541386630427092
1996-09-27,35362.71860465035,10155876.43103839,10159057.123265449,306,303346.1597347641,0.003536271860465035
1996-09-30,35548.84855646092,10191425.279594852,9895554.975703377,301,263502.1475620717,0.0035548848556460812
1996-10-01,12794.30525411737,10204219.58484897,9847054.42405552,299,215305.3466260631,0.0012794305254118516
1996-10-02,31897.09404557169,10236116.678894542,9569865.733238924,293,342004.2682938426,0.0031897094045571983
1996-10-03,31831.402003040897,10267948.080897583,9414784.414179739,289,211171.72264526293,0.003183140200304054
1996-10-04,25574.47462716441,10293522.555524746,9231716.432054993,283,254207.03057538028,0.002557447462716326
1996-10-07,-402.03849739787984,10293120.517027348,8873016.664277712,272,431617.2924391827,-4.020384973976761e-05
1996-10-08,4381.307602396326,10297501.824629745,8789469.142426427,269,139637.92543736295,0.0004381307602396235
1996-10-09,-8605.263981969232,10288896.560647776,8454100.26951824,259,455329.9618680908,-0.0008605263981968165
1996-10-10,-2183.3965633852185,10286713.16408439,8342190.380033421,256,418412.06097450736,-0.00021833965633865447
1996-10-11,-1159.053062199154,10285554.111022191,8444326.34295142,261,308545.70503948285,-0.00011590530621986836
1996-10-14,17204.352992374446,10302758.464014566,8323252.584298309,258,168117.32295111215,0.001720435299237445
1996-10-15,12278.981617022604,10315037.445631588,8518560.224398676,266,580731.705061663,0.0012278981617022307
1996-10-16,17800.851287218175,10332838.296918808,9046686.28309325,285,876254.9832215676,0.0017800851287219674
1996-10-17,-43724.7545741993,10289113.542344607,9582284.303431153,302,1082412.0068284483,-0.004372475457420014
1996-10-18,-19102.699618265728,10270010.842726342,10891759.232823431,340,1637339.2362604078,-0.0019102699618265032
1996-10-21,25313.88740026974,10295324.730126612,11038101.762027973,345,542102.0593066945,0.002531388740026951
1996-10-22,4298.809922534279,10299623.540049145,11589764.93406052,361,988897.2662824064,0.000429880992253311
1996-10-23,-6148.889437555303,10293474.65061159,12000508.83309582,375,960614.0236255956,-0.0006148889437554404
1996-10-24,14324.49493998417,10307799.145551575,12561227.555449724,396,799304.2298853139,0.0014324494939984753
1996-10-25,-27328.407542284265,10280470.73800929,13255542.55775714,419,1202379.3173058575,-0.0027328407542284577
1996-10-28,25847.68622474238,10306318.424234033,13496777.603994269,428,709034.1075373732,0.0025847686224741862
1996-10-29,29342.68662661269,10335661.110860646,13647985.289861705,434,566148.4845101733,0.002934268662661314
1996-10-30,104.14974106256813,10335765.260601709,13690495.0356979,436,464057.98161804053,1.0414974106289447e-05
1996-10-31,-1576.2521529100673,10334189.008448798,13911422.563856984,446,687038.2754395807,-0.0001576252152910456
1996-11-01,7948.991934074049,10342138.000382872,13989866.734715676,449,496600.5255689949,0.0007948991934074089
1996-11-04,-19088.862035481972,10323049.13834739,14082588.440296588,450,217690.07333471323,-0.0019088862035483121
1996-11-05,24289.434531226372,10347338.572878616,14105739.559631662,453,283138.22656189674,0.0024289434531226755
1996-11-06,21336.78438283055,10368675.357261447,14142940.993051011,456,314312.21959090023,0.0021336784382831307
1996-11-07,39834.6052299175,10408509.962491365,14056681.485090356,454,363063.36956024286,0.003983460522991792
1996-11-08,-25569.335565072375,10382940.626926292,14177080.580705715,459,426515.43754141877,-0.0025569335565073415
1996-11-11,15685.88616832837,10398626.51309462,14121537.133932928,459,190643.4561314379,0.0015685886168329045
1996-11-12,-38584.85154888029,10360041.66154574,14057751.667714166,457,354082.5499844241,-0.003858485154888034
1996-11-13,-14731.107050619947,10345310.55449512,14199265.045615332,463,328895.6160575212,-0.001473110705062002
1996-11-14,-26090.360092247905,10319220.194402872,14297559.941522215,466,148895.64508973336,-0.002609036009224877
1996-11-15,16122.196273307503,10335342.39067618,14374902.187106594,469,375033.48247829516,0.0016122196273308247
1996-11-18,10313.476769118424,10345655.867445298,14273180.282378256,467,293137.3369967863,0.0010313476769117638
1996-11-19,8602.051051999551,10354257.918497298,14236053.760336893,466,224094.53399495658,0.0008602051052000373
1996-11-20,-5477.533011516794,10348780.385485781,14434879.74792579,472,385634.9932306753,-0.0005477533011516556
1996-11-21,-26662.6008536897,10322117.78463209,14461450.15942581,473,266018.9595763345,-0.002666260085369088
1996-11-22,-55967.96407637797,10266149.820555713,14435697.992430966,472,25752.166994844,-0.005596796407637745
1996-11-25,-16045.269308574363,10250104.551247139,14435697.992430966,472,0.0,-0.0016045269308574497
1996-11-26,206.27437618918998,10250310.825623328,14418736.566247815,470,93431.14167399133,2.0627437618933618e-05
1996-11-27,13398.87807594501,10263709.703699272,14279021.011867104,465,139715.55438071108,0.001339887807594426
1996-11-29,-1949.4560469396185,10261760.247652333,14052564.819031427,459,371247.9536585433,-0.00019494560469388963
1996-12-02,-32370.213128068237,10229390.034524266,14016106.056700476,458,36458.76233095063,-0.0032370213128067554
1996-12-03,52266.247685646216,10281656.282209912,13679419.98802235,448,336686.06867812644,0.005226624768564664
1996-12-04,-52383.56970320088,10229272.712506711,13475625.340940746,441,306928.61496568256,-0.005238356970320083
1996-12-05,-5111.610037787246,10224161.102468923,13434913.565503897,440,152892.5826090036,-0.0005111610037788749
1996-12-06,22684.04305731272,10246845.145526236,13154093.861563062,434,336910.1075269124,0.002268404305731319
1996-12-09,50476.48844243971,10297321.633968676,12919899.291351233,427,290284.97379790834,0.005047648844243959
1996-12-10,-25591.30591533073,10271730.328053346,12466335.931957548,415,531413.7689321438,-0.0025591305915329604
1996-12-11,1085.8055150844393,10272816.13356843,12169010.345453901,406,368464.6349542831,0.00010858055150844157
1996-12-12,-17468.550415660724,10255347.58315277,12061289.191563869,402,182508.3586714696,-0.0017468550415661187
1996-12-13,-41921.12761244433,10213426.455540324,12040360.130847422,402,281947.8235411112,-0.0041921127612445505
1996-12-16,5432.516796983864,10218858.972337307,11885356.507062916,398,257440.72923794325,0.0005432516796983779
1996-12-17,18080.94787412209,10236939.92021143,11857311.305269876,397,111379.51569235466,0.001808094787412323
1996-12-18,73176.89212573302,10310116.812337164,11804170.108247535,395,199067.45025441353,0.00731768921257332
1996-12-19,-17553.278757058986,10292563.533580104,11792946.024739569,395,411131.51273575064,-0.0017553278757059946
1996-12-20,20983.664645720623,10313547.198225824,11660744.681525841,392,273786.87262903043,0.0020983664645720275
1996-12-23,29817.037324859546,10343364.235550685,11655043.90652983,393,152420.74368474176,0.0029817037324860692
1996-12-24,4527.079182266674,10347891.314732952,11517685.222705273,390,193098.13620550948,0.0004527079182267189
1996-12-26,10917.046129859249,10358808.36086281,11386129.104627429,386,312684.14497450134,0.001091704612985812
1996-12-27,3643.5135790863524,10362451.874441897,11293278.377400797,383,148941.130812709,0.0003643513579087332
1996-12-30,53945.59426428692,10416397.468706183,11196376.151798233,380,96902.22560256277,0.005394559426428564
1996-12-31,-24892.636799377306,10391504.831906807,11130154.000175426,378,92144.23495614152,-0.002489263679937646
1997-01-02,-71636.65742221649,10319868.17448459,11055065.234084386,375,75088.76609103975,-0.0071636657422216605
1997-01-03,-39374.06390861584,10280494.110575974,10813191.523689583,368,241873.7103948036,-0.003937406390861608
1997-01-06,3980.4833975401516,10284474.593973514,10576305.910277821,360,236885.6134117609,0.00039804833975397053
1997-01-07,14072.177451833464,10298546.771425348,10222326.014406059,347,418631.2455895467,0.0014072177451834084
1997-01-08,817.6536681127121,10299364.42509346,9799243.408075854,334,480274.18492670736,8.176536681130529e-05
1997-01-09,15841.24876490794,10315205.673858369,9582930.845173817,327,216312.56290203676,0.0015841248764907941
1997-01-10,38394.350521236425,10353600.024379605,9483579.331118373,324,296275.54775194783,0.0038394350521236656
1997-01-13,86.69638174330385,10353686.720761348,9247386.967560872,316,236192.3635575002,8.669638174213469e-06
1997-01-14,-31084.214560391465,10322602.506200956,9141186.825830413,312,300936.3409755078,-0.003108421456039138
1997-01-15,-22982.889082611437,10299619.617118346,9347365.08539516,319,369326.58139951696,-0.002298288908261061
1997-01-16,37448.05876195237,10337067.675880298,9563690.628939858,325,531979.8183493605,0.0037448058761952443
1997-01-17,-45764.38611839746,10291303.2897619,10071163.547841992,341,507472.9189021343,-0.004576438611839712
1997-01-20,12504.645349491044,10303807.93511139,9946345.56668526,338,285861.44013754115,0.0012504645349489525
1997-01-21,16992.804613887605,10320800.739725279,9837545.067451036,334,481451.8117058367,0.0016992804613888263
1997-01-22,-12203.205314609897,10308597.534410669,10210965.039659813,346,570472.0507335869,-0.0012203205314610154
1997-01-23,29427.67661710669,10338025.211027775,10578298.439285038,358,701656.5260404547,0.0029427676617106422
1997-01-24,-16740.638146247198,10321284.57288153,11392157.760770464,386,1006829.1390155,-0.0016740638146245852
1997-01-27,-6426.996714085029,10314857.576167444,11155635.173448937,377,364865.4507297886,-0.0006426996714085341
1997-01-28,16600.632693034106,10331458.208860477,11162374.2064144,379,785548.4531990839,0.0016600632693033665
1997-01-29,-29300.96283574088,10302157.246024737,11557937.144582624,391,717864.8253704532,-0.00293009628357403
1997-01-30,45339.734997621126,10347496.981022358,11917979.182283701,400,851042.2023530868,0.004533973499762081
1997-01-31,-49671.9984320211,10297824.982590336,12304181.417280607,414,812704.0407454463,-0.0049671998432021585
1997-02-03,-1668.5645851825866,10296156.418005154,12362997.847171286,413,477786.5034785083,-0.0001668564585182816
1997-02-04,-12095.175058655137,10284061.242946498,12179796.454136519,409,623904.3011399698,-0.0012095175058655441
1997-02-05,-52675.77167555568,10231385.471270943,12116286.225629179,409,404376.9438070402,-0.005267577167555503
1997-02-06,18588.810896873933,10249974.282167817,12148149.646546587,409,753289.7949499628,0.0018588810896873473
1997-02-07,-14344.01629883827,10235630.265868979,12140892.302211829,410,577440.6104187926,-0.001434401629883796
1997-02-10,-39741.73863584778,10195888.527233131,12040398.916037545,407,497407.9143560217,-0.003974173863584734
1997-02-11,-26567.460252949135,10169321.066980181,12094369.698880728,410,277870.07217772905,-0.0026567460252949968
1997-02-12,45203.61140869845,10214524.67838888,12328714.595152587,418,353912.96472423844,0.00452036114086993
1997-02-13,762.1747522819103,10215286.853141163,12297590.92949499,417,496422.06537489593,7.621747522819788e-05
1997-02-14,12666.258594398105,10227953.11173556,12394588.34647497,422,448482.25424980855,0.0012666258594397455
1997-02-18,-30249.43651927491,10197703.675216286,12207065.504097369,417,371566.3110889906,-0.0030249436519274486
1997-02-19,-19691.935022628782,10178011.740193656,12657521.722860795,433,548204.4152882906,-0.0019691935022629796
1997-02-20,-51266.08070482243,10126745.659488834,12709303.552957512,436,309330.72508602514,-0.0051266080704821275
1997-02-21,-45590.9179447517,10081154.741544083,12688207.995949958,438,672312.0897658576,-0.004559091794475168
1997-02-24,-740.1010017219078,10080414.64054236,12521794.880790057,433,166413.11515990054,-7.401010017227381e-05
1997-02-25,-21087.249577552597,10059327.390964808,12564669.973559791,435,189095.24660258743,-0.0021087249577552082
1997-02-26,-29575.828098246013,10029751.562866561,12789726.268699938,442,272099.8594381475,-0.002957582809824683
1997-02-27,-65849.47702853875,9963902.085838024,12871707.62986982,446,287494.1250334568,-0.006584947702853754
1997-02-28,-30639.460224695584,9933262.625613328,13031267.86069969,452,316723.96834940364,-0.00306394602246955
1997-03-03,18926.69932550913,9952189.324938837,12934618.527920458,449,406423.235785989,0.001892669932550937
1997-03-04,51756.87573789381,10003946.20067673,13104004.878523348,454,396715.7195692589,0.005175687573789246
1997-03-05,-6203.140363894766,9997743.060312835,13118771.229223723,455,240716.57737820025,-0.0006203140363894402
1997-03-06,28507.838168417897,10026250.898481254,13121070.491065593,456,210072.640373289,0.0028507838168418034
1997-03-07,-172.0148194537279,10026078.8836618,12957892.426515432,452,392053.4763727639,-1.7201481945440174e-05
1997-03-10,6677.438688831574,10032756.322350632,12628976.71110628,442,385028.20761704096,0.0006677438688833267
1997-03-11,14751.093965826632,10047507.416316459,12424770.846255857,435,204205.8648504232,0.0014751093965826557
1997-03-12,19762.302621072155,10067269.718937531,12452039.768578041,436,139449.72949433947,0.001976230262107216
1997-03-13,-29232.52283616047,10038037.19610137,12449985.56143963,436,177315.82142234853,-0.0029232522836161777
1997-03-14,-7520.446259652189,10030516.749841718,12391032.06025059,434,244833.30201283284,-0.0007520446259651333
1997-03-17,-38122.691770546524,9992394.058071172,12287652.650550181,431,271716.88632407534,-0.0038122691770546137
1997-03-18,9158.693792315175,10001552.751863487,12156960.324986685,426,304926.6849792745,0.00091586937923152
1997-03-19,-64818.275853407235,9936734.476010079,12288675.75164125,429,291429.4767047122,-0.00648182758534085
1997-03-20,43436.58140622853,9980171.057416307,12214310.273670679,426,424229.8544994557,0.004343658140622824
1997-03-21,38410.68453546368,10018581.741951771,12072593.498642195,422,369404.00302588,0.003841068453546427
1997-03-24,-26571.145171542885,9992010.596780227,12081585.885213973,422,123375.54376478208,-0.0026571145171543583
1997-03-25,14913.218548124694,10006923.815328354,12112865.938458316,423,219211.02793681217,0.001491321854812652
1997-03-26,24068.31859338694,10030992.13392174,12226203.665500201,427,113337.72704188492,0.002406831859338656
1997-03-27,32176.526901508776,10063168.660823248,12154218.592346435,425,186368.23034677142,0.003217652690150775
1997-03-31,-16114.254298908452,10047054.40652434,12138535.252388587,425,355951.9457252706,-0.0016114254298908637
1997-04-01,-12031.158902628378,10035023.247621711,12067825.152329657,424,307526.89341348934,-0.0012031158902628346
1997-04-02,32058.239115190816,10067081.486736903,11962953.899656387,423,144496.56487565045,0.0032058239115191622
